numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
29158001,20140128210000,20140128210343,278.050000,281.450000,282.350000,281.450000,79,79,73,320,8.000000,320,9.900000,320,13.000000,0.000000,mq,mq,mq,mq,15000,1,mq,5,mq,mq,98390,98620
29158001,20140128220000,20140128220348,277.850000,281.650000,281.950000,281.350000,77,80,77,320,7.600000,320,7.800000,310,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98410,98640
29158001,20140128230000,20140128230353,278.350000,281.950000,281.950000,281.650000,78,79,77,310,6.900000,320,7.600000,310,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98440,98670
29158001,20140129000000,20140129000358,278.250000,282.050000,282.050000,281.650000,77,80,76,320,5.900000,320,7.400000,320,9.000000,0.000000,mq,mq,mq,mq,15000,1,mq,0,mq,mq,98520,98750
29158001,20140129010000,20140129010303,278.450000,282.050000,282.250000,281.950000,78,80,76,320,6.700000,320,6.700000,320,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98540,98770
29158001,20140129020000,20140129020308,278.750000,282.150000,282.350000,281.950000,79,82,79,330,6.900000,320,7.300000,330,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98590,98820
29158001,20140129030000,20140129030312,277.950000,281.550000,282.250000,281.450000,78,81,78,320,8.200000,310,9.000000,310,11.000000,0.000000,mq,mq,mq,mq,15000,1,mq,0,mq,mq,98620,98850
29158001,20140129040000,20140129040317,278.650000,281.750000,282.350000,281.650000,81,81,75,310,9.200000,320,9.700000,310,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98650,98880
29158001,20140129050000,20140129050322,278.150000,281.550000,281.850000,281.450000,79,82,77,310,10.500000,310,10.800000,310,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98720,98950
29158001,20140129060000,20140129060327,277.950000,280.850000,281.450000,280.850000,82,82,79,320,10.600000,320,12.600000,320,15.000000,-0.100000,mq,mq,mq,mq,17000,1,mq,2,mq,mq,98790,99020
29158001,20140129070000,20140129070333,277.650000,280.750000,281.050000,280.450000,81,83,81,320,9.200000,320,10.200000,320,13.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98870,99100
29158001,20140129080000,20140129080338,277.850000,280.750000,280.950000,280.350000,82,84,81,320,9.100000,320,9.800000,310,14.000000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98930,99160
29158001,20140129090000,20140129090342,277.950000,281.050000,281.050000,280.350000,81,82,81,320,9.600000,320,10.100000,10,13.000000,-0.100000,mq,mq,mq,mq,10000,1,mq,6,mq,mq,99010,99240
29158001,20140129100000,20140129100348,277.850000,281.850000,281.850000,281.050000,76,81,76,320,8.100000,320,10.000000,310,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99090,99320
29158001,20140129110000,20140129110353,278.050000,282.650000,282.650000,281.850000,73,77,73,320,7.800000,320,8.500000,320,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99160,99390
29158001,20140129120000,20140129120358,277.650000,282.450000,282.850000,282.350000,72,74,71,310,9.000000,310,9.000000,310,12.000000,0.000000,mq,mq,mq,mq,10000,1,mq,6,mq,mq,99180,99410
29158001,20140129130000,20140129130404,277.750000,282.750000,282.950000,281.750000,71,75,70,320,9.400000,320,10.700000,330,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99210,99440
29158001,20140129140000,20140129140309,278.050000,282.250000,282.950000,281.750000,75,79,71,320,10.100000,320,13.100000,340,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99220,99450
29158001,20140129150000,20140129150313,278.650000,281.550000,282.550000,280.950000,82,83,75,320,9.800000,320,15.100000,300,19.000000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99280,99510
29158001,20140129160000,20140129160418,278.050000,281.150000,282.050000,281.150000,81,83,78,310,11.500000,320,13.300000,320,17.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99330,99560
29158001,20140129170000,20140129170323,278.050000,280.950000,281.550000,280.850000,82,84,80,320,11.600000,310,14.400000,310,18.000000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99380,99610
29158001,20140129180000,20140129180328,278.250000,280.950000,281.150000,280.750000,83,84,82,320,9.100000,320,11.300000,320,13.000000,0.000000,mq,mq,mq,mq,13000,1,mq,6,mq,mq,99460,99690
29158001,20140129190000,20140129190333,278.350000,281.950000,281.950000,280.850000,78,84,78,320,11.200000,320,11.500000,310,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99520,99750
29158001,20140129200000,20140129200338,277.750000,280.450000,281.950000,280.350000,83,83,78,340,8.000000,320,12.400000,320,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99610,99840
29158001,20140129210000,20140129210342,277.750000,280.450000,281.050000,279.950000,83,84,81,330,8.500000,320,11.000000,320,17.000000,1.400000,mq,mq,mq,mq,15000,1,mq,5,mq,mq,99650,99880
29158001,20140129220000,20140129220347,277.250000,281.450000,281.650000,280.550000,75,85,75,330,12.400000,320,14.600000,330,18.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99650,99880
29158001,20140129230000,20140129230352,277.450000,280.450000,281.750000,280.450000,81,81,74,320,15.500000,320,15.600000,330,20.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99670,99900
29158001,20140130000000,20140130000357,278.550000,281.950000,281.950000,280.150000,79,84,79,310,11.800000,320,15.400000,300,16.000000,0.000000,mq,mq,mq,mq,15000,1,mq,5,mq,mq,99700,99930
29158001,20140130010000,20140130010401,278.150000,281.450000,281.950000,280.750000,80,84,78,310,11.500000,310,15.300000,320,19.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99710,99940
29158001,20140130020000,20140130020306,279.050000,282.650000,282.750000,281.150000,78,83,77,320,13.300000,330,13.900000,330,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99700,99930
29158001,20140130030000,20140130030311,278.450000,281.550000,282.950000,281.250000,81,81,76,330,14.300000,320,14.600000,300,19.000000,0.600000,mq,mq,mq,mq,15000,1,mq,5,mq,mq,99750,99980
29158001,20140130040000,20140130040315,279.150000,282.650000,282.650000,281.250000,79,84,77,320,13.900000,320,14.500000,310,17.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99690,99920
29158001,20140130050000,20140130050320,278.750000,282.050000,282.550000,282.050000,80,81,79,310,12.200000,320,14.100000,320,16.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99760,99990
29158001,20140130060000,20140130060325,278.350000,281.450000,282.150000,281.450000,81,82,79,310,9.600000,310,12.300000,330,14.000000,-0.100000,mq,mq,mq,mq,18000,1,mq,4,mq,mq,99860,100090
29158001,20140130070000,20140130070329,278.150000,281.050000,281.650000,281.050000,82,82,79,330,6.600000,320,10.700000,290,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99910,100140
29158001,20140130080000,20140130080334,277.750000,280.450000,281.050000,280.350000,83,83,82,320,5.600000,320,7.400000,310,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100010,100240
29158001,20140130090000,20140130090339,278.750000,282.050000,282.050000,280.450000,80,83,80,10,1.800000,320,5.500000,340,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100060,100290
29158001,20140130100000,20140130100343,278.750000,282.950000,283.250000,281.950000,75,80,75,330,1.800000,10,2.000000,20,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100080,100310
29158001,20140130110000,20140130110349,278.250000,281.850000,283.150000,281.850000,78,78,73,310,2.700000,320,2.900000,360,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100120,100350
29158001,20140130120000,20140130120353,278.150000,282.550000,282.550000,281.850000,74,79,74,300,6.700000,300,6.700000,290,8.000000,0.000000,mq,mq,mq,mq,25000,1,mq,6,mq,mq,100100,100330
29158001,20140130130000,20140130130400,278.350000,283.150000,283.250000,282.550000,72,75,70,300,5.600000,300,6.700000,300,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100030,100260
29158001,20140130140000,20140130140405,277.850000,281.050000,283.150000,281.050000,80,81,71,270,3.700000,310,8.300000,310,11.000000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99990,100220
29158001,20140130150000,20140130150309,278.950000,282.450000,282.750000,281.050000,79,81,78,290,3.800000,290,3.800000,300,5.000000,0.000000,mq,mq,mq,mq,25000,1,mq,7,mq,mq,99980,100210
29158001,20140130160000,20140130160314,278.750000,282.050000,282.450000,282.050000,80,81,77,320,5.200000,320,5.200000,320,7.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99980,100210
29158001,20140130170000,20140130170318,278.850000,282.450000,282.450000,282.050000,78,80,78,310,2.500000,320,5.700000,320,6.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100000,100230
29158001,20140130180000,20140130180323,278.750000,281.650000,282.650000,281.650000,82,82,74,200,1.400000,310,2.800000,140,4.000000,0.000000,mq,mq,mq,mq,10000,1,mq,8,mq,mq,100000,100230
29158001,20140130190000,20140130190328,278.450000,281.150000,282.150000,281.150000,83,83,77,100,2.200000,70,3.000000,80,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99990,100220
29158001,20140130200000,20140130200333,278.250000,280.950000,281.150000,280.950000,83,84,83,100,2.300000,80,3.200000,70,4.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100040,100270
29158001,20140130210000,20140130210338,278.250000,280.450000,280.950000,280.450000,86,86,83,70,1.700000,80,3.000000,80,4.000000,0.200000,mq,mq,mq,mq,10000,1,mq,8,mq,mq,100060,100290
29158001,20140130220000,20140130220343,278.450000,280.650000,280.650000,280.450000,86,86,86,90,1.400000,80,2.100000,90,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100090,100320
29158001,20140130230000,20140130230347,278.550000,280.750000,280.750000,280.550000,86,86,86,90,1.000000,90,1.300000,90,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100140,100370
29158001,20140131000000,20140131000352,278.250000,280.750000,280.950000,280.750000,84,86,84,0,0.000000,80,1.000000,30,2.000000,0.000000,mq,mq,mq,mq,10000,1,mq,8,mq,mq,100200,100430
29158001,20140131010000,20140131010356,278.250000,280.750000,280.950000,280.750000,84,85,84,190,1.400000,130,1.800000,140,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100210,100440
29158001,20140131020000,20140131020401,277.950000,279.950000,280.850000,279.950000,87,87,84,90,3.200000,80,3.900000,80,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100220,100450
29158001,20140131030000,20140131030306,278.050000,279.950000,279.950000,279.850000,88,88,87,80,3.000000,80,3.400000,80,4.000000,0.000000,mq,mq,mq,mq,10000,1,mq,6,mq,mq,100240,100470
29158001,20140131040000,20140131040310,278.150000,279.850000,279.950000,279.750000,89,89,88,90,0.800000,80,3.000000,90,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100220,100450
29158001,20140131050000,20140131050315,279.450000,282.050000,282.150000,279.850000,84,90,84,180,5.500000,190,5.500000,170,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100200,100430
29158001,20140131060000,20140131060319,279.350000,282.650000,282.650000,282.050000,80,84,80,180,5.800000,170,6.700000,170,8.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,100160,100390
29158001,20140131070000,20140131071027,280.150000,282.750000,282.850000,282.550000,84,84,81,170,9.700000,170,9.900000,160,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100160,100390
29158001,20140131080000,20140131080331,280.050000,282.650000,282.850000,282.550000,84,85,84,170,8.500000,170,9.600000,160,11.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100170,100400
29158001,20140131090000,20140131090336,280.950000,283.150000,283.150000,282.550000,86,86,83,190,7.500000,170,9.500000,170,11.000000,0.000000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,100130,100360
29158001,20140131100000,20140131100340,279.650000,282.750000,283.150000,282.650000,81,86,79,230,10.200000,240,10.300000,240,13.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100080,100310
29158001,20140131110000,20140131110345,279.550000,283.050000,283.050000,282.650000,79,82,76,210,10.300000,210,11.100000,210,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,100030,100260
29158001,20140131120000,20140131120351,279.850000,282.950000,283.250000,282.950000,81,83,79,190,14.000000,190,14.000000,180,18.000000,0.200000,mq,mq,mq,mq,15000,2,mq,8,mq,mq,99870,100100
29158001,20140131130000,20140131130257,281.050000,282.750000,283.150000,282.650000,89,89,81,180,18.200000,180,18.200000,170,22.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99650,99880
29158001,20140131140000,20140131140401,281.750000,283.350000,283.450000,282.650000,90,91,89,190,17.500000,180,18.200000,180,22.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99540,99770
29158001,20140131150000,20140131150407,283.150000,284.250000,284.250000,283.450000,93,93,91,200,15.700000,190,17.700000,180,21.000000,0.600000,mq,mq,mq,mq,4000,2,mq,8,mq,mq,99480,99710
29158001,20140131160000,20140131160311,283.650000,284.550000,284.550000,284.250000,94,94,93,210,12.700000,200,15.900000,200,19.000000,2.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99380,99610
29158001,20140131170000,20140131170316,283.650000,284.550000,284.550000,284.550000,94,94,94,220,11.300000,210,12.600000,220,15.000000,2.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99320,99550
29158001,20140131180000,20140131180320,283.750000,284.650000,284.650000,284.550000,94,94,94,220,10.700000,220,11.200000,220,14.000000,2.200000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,99270,99500
29158001,20140131190000,20140131190325,283.850000,284.650000,284.650000,284.650000,95,95,94,220,10.400000,220,10.800000,230,14.000000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99200,99430
29158001,20140131200000,20140131200330,283.950000,284.750000,284.750000,284.650000,95,95,95,220,9.800000,220,11.600000,230,16.000000,2.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99120,99340
29158001,20140131210000,20140131210334,283.950000,284.750000,284.750000,284.650000,95,95,95,220,11.600000,220,12.300000,210,16.000000,1.600000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,98990,99210
29158001,20140131220000,20140131220342,283.950000,284.750000,284.750000,284.650000,95,95,95,220,12.700000,220,12.700000,210,17.000000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98920,99140
29158001,20140131230000,20140131230346,283.150000,284.050000,284.750000,284.050000,94,95,94,250,12.700000,250,15.400000,240,20.000000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98880,99100
EOF
