numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
29168001,20140128210000,20140128210343,278.150000,280.050000,280.350000,279.750000,88,88,83,290,6.300000,300,11.800000,300,15.000000,1.000000,mq,mq,mq,mq,20000,1,mq,8,mq,mq,97660,98620
29168001,20140128220000,20140128220348,278.650000,280.050000,280.450000,279.450000,91,92,88,330,5.100000,290,6.100000,350,11.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97680,98640
29168001,20140128230000,20140128230353,278.450000,280.150000,280.150000,279.250000,89,90,87,340,4.700000,340,7.700000,350,14.000000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97700,98660
29168001,20140129000000,20140129000358,278.450000,280.350000,280.850000,280.050000,88,89,86,350,6.300000,340,7.300000,340,9.000000,0.200000,mq,mq,mq,mq,35000,1,mq,1,mq,mq,97780,98740
29168001,20140129010000,20140129010303,278.250000,280.450000,280.450000,279.950000,86,88,85,330,5.800000,350,6.100000,330,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97840,98810
29168001,20140129020000,20140129020308,278.350000,280.350000,280.650000,280.150000,87,88,85,350,6.200000,330,8.400000,330,12.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97890,98860
29168001,20140129030000,20140129030312,278.350000,280.850000,280.850000,280.150000,84,87,83,350,10.200000,350,10.600000,350,12.000000,0.000000,mq,mq,mq,mq,35000,1,mq,6,mq,mq,97920,98880
29168001,20140129040000,20140129040317,277.850000,280.050000,280.950000,279.750000,86,87,84,350,10.000000,350,12.600000,350,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97930,98900
29168001,20140129050000,20140129050322,278.150000,280.150000,280.550000,279.950000,87,90,85,350,13.500000,350,14.300000,360,26.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98000,98970
29168001,20140129060000,20140129060327,277.850000,280.050000,280.550000,279.950000,86,87,80,350,13.400000,350,13.400000,350,19.000000,0.200000,mq,mq,mq,mq,15000,1,mq,7,mq,mq,98060,99030
29168001,20140129070000,20140129070933,277.850000,280.350000,280.650000,280.050000,84,87,82,340,14.200000,350,14.600000,340,26.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98120,99090
29168001,20140129080000,20140129080338,277.150000,279.350000,280.550000,279.350000,86,88,80,350,16.000000,340,16.300000,330,20.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98200,99170
29168001,20140129090000,20140129090342,276.950000,279.950000,280.650000,279.050000,81,89,81,330,15.800000,350,15.800000,330,19.000000,0.200000,mq,mq,mq,mq,18000,2,mq,7,mq,mq,98270,99240
29168001,20140129100000,20140129100348,277.150000,280.350000,280.850000,279.650000,80,83,77,350,9.300000,330,15.900000,330,18.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98360,99330
29168001,20140129110000,20140129110353,277.750000,281.350000,281.450000,280.250000,78,79,75,340,11.700000,340,12.600000,340,15.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98440,99410
29168001,20140129120000,20140129120358,277.550000,281.350000,281.550000,280.850000,77,80,77,340,10.800000,350,12.000000,330,15.000000,0.000000,mq,mq,mq,mq,30000,1,mq,5,mq,mq,98470,99440
29168001,20140129130000,20140129130404,278.150000,281.450000,281.750000,281.150000,80,83,77,330,11.200000,330,13.700000,330,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98510,99480
29168001,20140129140000,20140129140309,278.750000,281.150000,281.450000,280.150000,85,87,80,320,15.300000,320,15.300000,320,20.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98490,99460
29168001,20140129150000,20140129150313,278.950000,280.850000,281.550000,280.250000,88,89,80,350,11.100000,330,16.200000,340,19.000000,0.200000,mq,mq,mq,mq,16000,1,mq,6,mq,mq,98560,99530
29168001,20140129160000,20140129160418,278.550000,280.450000,281.150000,279.950000,88,88,82,340,13.100000,340,15.700000,340,19.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98590,99560
29168001,20140129170000,20140129170323,278.150000,280.050000,281.250000,279.850000,88,90,82,340,11.600000,340,14.900000,330,19.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98630,99600
29168001,20140129180000,20140129180328,277.350000,280.950000,281.150000,279.950000,78,87,78,330,16.500000,330,16.600000,330,21.000000,0.000000,mq,mq,mq,mq,25000,1,mq,7,mq,mq,98700,99670
29168001,20140129190000,20140129190333,277.450000,281.250000,281.250000,280.850000,77,82,77,330,16.000000,330,17.300000,330,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98780,99750
29168001,20140129200000,20140129200338,278.150000,281.350000,281.450000,280.950000,80,82,77,330,16.200000,330,16.700000,330,21.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98830,99800
29168001,20140129210000,20140129210342,277.950000,280.350000,281.350000,279.950000,85,89,81,330,11.900000,330,16.700000,330,20.000000,0.600000,mq,mq,mq,mq,20000,2,mq,8,mq,mq,98900,99880
29168001,20140129220000,20140129220347,277.650000,279.450000,281.050000,279.350000,88,88,81,340,17.900000,330,18.400000,330,26.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98930,99910
29168001,20140129230000,20140129230352,277.850000,280.250000,280.350000,278.850000,85,91,85,320,12.500000,340,17.200000,340,19.000000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98930,99910
29168001,20140130000000,20140130000357,278.250000,279.950000,280.450000,279.350000,89,89,85,300,9.400000,310,13.100000,310,17.000000,0.400000,mq,mq,mq,mq,20000,1,mq,4,mq,mq,98950,99930
29168001,20140130010000,20140130010401,278.650000,281.050000,281.150000,279.550000,85,90,84,320,14.400000,320,14.800000,320,18.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98930,99900
29168001,20140130020000,20140130020306,278.950000,281.350000,281.350000,280.950000,85,85,83,320,15.200000,320,15.300000,330,20.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98960,99930
29168001,20140130030000,20140130030311,278.650000,281.050000,281.150000,279.750000,85,91,84,330,15.200000,330,16.800000,330,21.000000,1.200000,mq,mq,mq,mq,20000,1,mq,4,mq,mq,98990,99960
29168001,20140130040000,20140130040315,278.250000,280.650000,281.150000,280.450000,85,87,84,330,13.600000,330,15.200000,320,18.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98990,99970
29168001,20140130050000,20140130050320,278.150000,280.850000,281.150000,280.650000,83,87,83,340,11.900000,330,13.400000,350,16.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99070,100050
29168001,20140130060000,20140130060325,278.150000,280.850000,281.050000,280.650000,83,86,82,350,12.800000,350,13.400000,350,16.000000,0.000000,mq,mq,mq,mq,35000,1,mq,6,mq,mq,99130,100110
29168001,20140130070000,20140130070329,278.150000,280.550000,281.050000,280.550000,85,85,83,20,4.800000,350,12.700000,350,14.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99160,100140
29168001,20140130080000,20140130080334,278.250000,280.450000,280.650000,280.450000,86,87,85,10,5.400000,20,5.400000,360,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99270,100250
29168001,20140130090000,20140130090339,277.050000,281.250000,281.250000,280.350000,75,86,75,330,7.300000,340,7.300000,350,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99280,100260
29168001,20140130100000,20140130100343,278.350000,281.450000,281.450000,281.050000,81,81,75,310,6.000000,330,7.400000,300,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99320,100300
29168001,20140130110000,20140130110349,278.150000,281.950000,282.250000,281.150000,77,81,77,300,5.300000,310,6.100000,300,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99360,100340
29168001,20140130120000,20140130120353,278.550000,282.150000,282.550000,281.750000,78,80,77,280,3.400000,300,5.400000,310,8.000000,0.000000,mq,mq,mq,mq,30000,1,mq,7,mq,mq,99320,100290
29168001,20140130130000,20140130130400,278.150000,281.750000,282.050000,280.750000,78,86,78,310,6.400000,300,7.400000,300,11.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99300,100280
29168001,20140130140000,20140130140405,278.950000,282.550000,282.550000,281.450000,78,80,78,300,3.700000,310,6.500000,300,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99220,100190
29168001,20140130150000,20140130150309,278.050000,281.150000,282.550000,281.150000,81,81,76,270,6.000000,270,6.400000,260,9.000000,0.000000,mq,mq,mq,mq,25000,1,mq,8,mq,mq,99210,100190
29168001,20140130160000,20140130160314,278.250000,281.550000,281.750000,281.050000,80,82,79,260,4.200000,270,5.900000,270,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99200,100170
29168001,20140130170000,20140130170318,278.150000,281.550000,281.650000,281.450000,79,81,79,270,5.500000,280,5.700000,280,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99220,100200
29168001,20140130180000,20140130180323,278.050000,281.150000,281.750000,281.150000,81,81,74,270,5.500000,260,7.100000,260,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99240,100220
29168001,20140130190000,20140130190328,277.550000,280.550000,281.250000,280.550000,81,83,81,240,3.500000,270,5.500000,270,7.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99240,100220
29168001,20140130200000,20140130200333,277.750000,280.450000,280.550000,280.350000,83,83,80,50,2.800000,240,3.400000,50,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99300,100280
29168001,20140130210000,20140130210338,278.550000,279.950000,280.450000,279.850000,91,91,83,110,3.900000,110,4.500000,110,6.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99320,100300
29168001,20140130220000,20140130220343,278.850000,279.950000,280.050000,279.750000,93,94,91,110,3.100000,110,4.700000,110,6.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99370,100350
29168001,20140130230000,20140130230347,278.650000,280.150000,280.150000,279.850000,90,93,90,130,3.400000,120,3.700000,120,4.000000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99410,100390
29168001,20140131000000,20140131000352,278.450000,280.450000,280.450000,280.050000,87,90,87,150,2.900000,130,3.300000,150,4.000000,-0.100000,mq,mq,mq,mq,30000,1,mq,8,mq,mq,99460,100440
29168001,20140131010000,20140131010356,278.150000,280.650000,280.750000,280.350000,84,87,84,180,3.200000,140,3.500000,140,4.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99450,100430
29168001,20140131020000,20140131020401,278.150000,280.850000,280.850000,280.650000,83,84,83,210,2.700000,180,3.200000,180,3.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99480,100460
29168001,20140131030000,20140131030306,278.250000,280.950000,281.050000,280.750000,83,84,82,200,4.000000,200,4.000000,210,5.000000,0.000000,mq,mq,mq,mq,30000,1,mq,8,mq,mq,99460,100440
29168001,20140131040000,20140131040310,278.350000,281.050000,281.050000,280.950000,83,84,82,180,3.900000,190,4.300000,190,5.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99440,100420
29168001,20140131050000,20140131050315,278.250000,280.750000,281.250000,280.750000,84,85,83,190,5.200000,190,6.900000,190,8.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99410,100390
29168001,20140131060000,20140131060319,278.850000,281.350000,281.450000,280.750000,84,84,82,190,6.400000,190,6.500000,180,7.000000,0.000000,mq,mq,mq,mq,30000,1,mq,7,mq,mq,99400,100380
29168001,20140131070000,20140131070326,279.250000,281.650000,281.650000,281.350000,85,87,84,200,7.800000,190,8.000000,200,9.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99390,100370
29168001,20140131080000,20140131080331,279.450000,281.850000,281.950000,281.550000,85,86,84,190,8.900000,190,8.900000,190,10.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99370,100350
29168001,20140131090000,20140131090336,280.350000,281.550000,282.050000,281.450000,92,92,84,200,8.100000,190,9.000000,190,10.000000,-0.100000,mq,mq,mq,mq,20000,1,mq,7,mq,mq,99300,100280
29168001,20140131100000,20140131100340,279.850000,281.850000,281.850000,281.150000,87,92,85,200,12.500000,200,12.500000,190,14.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99210,100180
29168001,20140131110000,20140131110345,279.750000,281.750000,281.950000,281.350000,87,88,84,190,15.600000,200,15.600000,190,18.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99070,100040
29168001,20140131120000,20140131120351,280.350000,281.750000,282.050000,281.550000,91,91,86,190,19.300000,190,19.300000,190,22.000000,0.400000,mq,mq,mq,mq,6000,1,mq,8,mq,mq,98890,99860
29168001,20140131130000,20140131130257,281.350000,281.950000,281.950000,281.350000,96,96,91,190,20.400000,180,20.400000,190,24.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98700,99670
29168001,20140131140000,20140131140401,282.450000,282.950000,282.950000,281.950000,97,97,96,200,19.300000,190,21.100000,180,25.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98640,99600
29168001,20140131150000,20140131150407,283.550000,283.850000,283.850000,283.050000,98,98,97,210,17.600000,200,19.400000,200,23.000000,3.000000,mq,mq,mq,mq,2000,1,mq,8,mq,mq,98520,99480
29168001,20140131160000,20140131160311,283.750000,284.050000,284.050000,283.850000,98,98,98,220,16.000000,210,17.600000,220,20.000000,3.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98460,99420
29168001,20140131170000,20140131170316,283.650000,283.950000,284.050000,283.950000,98,99,98,220,15.100000,220,16.000000,220,18.000000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98420,99380
29168001,20140131180000,20140131180320,283.850000,284.050000,284.050000,283.950000,99,99,98,220,14.400000,220,15.200000,230,18.000000,1.800000,mq,mq,mq,mq,4000,2,mq,8,mq,mq,98360,99320
29168001,20140131190000,20140131190325,283.850000,284.050000,284.050000,283.950000,99,99,99,220,13.800000,220,14.400000,220,17.000000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98320,99280
29168001,20140131200000,20140131200330,283.650000,283.850000,284.150000,283.850000,99,99,99,210,13.000000,230,15.100000,240,18.000000,1.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98110,99060
29168001,20140131210000,20140131210334,283.750000,283.950000,283.950000,283.750000,99,99,99,220,15.700000,220,16.000000,220,21.000000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98060,99010
29168001,20140131220000,20140131220342,283.550000,283.750000,283.950000,283.750000,99,99,99,230,16.300000,220,17.500000,230,21.000000,2.700000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98030,98980
29168001,20140131230000,20140131230346,281.350000,281.650000,283.650000,281.650000,98,99,98,270,14.400000,260,17.700000,270,25.000000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98120,99080
EOF
