numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
29120001,20140127100000,20140127100352,274.450000,278.550000,280.350000,278.150000,75,83,68,260,8.700000,270,12.100000,280,18.300000,0.400000,281.350000,282.050000,mq,mq,40300,mq,mq,mq,mq,mq,99060,100070,
29120001,20140127110000,20140127110357,275.550000,281.350000,281.350000,278.750000,67,77,67,280,9.500000,280,9.500000,250,14.700000,0.000000,281.250000,282.050000,mq,mq,10000,mq,mq,mq,mq,mq,99000,100000,
29120001,20140127120000,20140127120401,275.150000,281.150000,281.650000,280.650000,66,76,65,280,10.000000,270,10.600000,300,18.700000,-0.100000,281.350000,281.950000,mq,mq,10000,mq,mq,mq,mq,mq,98970,99970,
29120001,20140127130000,20140127130307,275.550000,279.250000,282.150000,278.750000,77,77,64,290,6.500000,280,11.100000,280,18.200000,0.800000,281.350000,281.950000,mq,mq,20000,mq,mq,mq,mq,mq,98920,99930,
29120001,20140127140000,20140127140312,275.150000,280.950000,281.050000,279.250000,67,83,67,290,8.800000,290,8.800000,290,13.200000,0.000000,281.450000,281.950000,mq,mq,20000,mq,mq,mq,mq,mq,98860,99860,
29120001,20140127150000,20140127150317,275.350000,280.450000,281.250000,280.050000,70,73,63,290,7.400000,300,9.500000,290,15.100000,0.000000,281.550000,281.950000,mq,mq,20000,mq,mq,mq,mq,mq,98830,99830,
29120001,20140127160000,20140127160321,275.950000,280.250000,280.750000,280.050000,74,74,66,270,7.600000,280,8.300000,270,14.000000,0.000000,281.550000,281.950000,mq,mq,24350,mq,mq,mq,mq,mq,98810,99810,
29120001,20140127170000,20140127170326,275.550000,279.650000,280.950000,279.550000,75,76,69,300,10.400000,290,11.100000,310,17.400000,0.200000,281.450000,281.950000,mq,mq,30480,mq,mq,mq,mq,mq,98830,99830,
29120001,20140127180000,20140127180331,276.750000,279.750000,280.250000,279.450000,81,81,69,270,7.600000,310,10.000000,300,14.200000,0.000000,281.450000,281.950000,mq,mq,21920,mq,mq,mq,mq,mq,98850,99850,
29120001,20140127190000,20140127190335,277.450000,280.450000,280.550000,279.650000,81,83,79,280,6.700000,280,8.300000,300,12.400000,0.400000,281.450000,281.950000,mq,mq,11420,mq,mq,mq,mq,mq,98800,99800,
29120001,20140127200000,20140127200340,276.350000,280.350000,280.450000,278.650000,76,87,76,270,9.500000,280,9.700000,270,15.900000,1.400000,281.350000,281.950000,mq,mq,34500,mq,mq,mq,mq,mq,98790,99790,
29120001,20140127210000,20140127210345,276.950000,280.750000,280.750000,280.050000,77,86,74,280,8.400000,270,9.400000,300,13.700000,0.600000,281.250000,281.950000,mq,mq,33650,mq,mq,mq,mq,mq,98770,99770,
29120001,20140127220000,20140127220349,277.050000,280.450000,280.850000,279.850000,79,86,77,290,10.200000,280,12.900000,280,23.000000,0.400000,281.250000,281.850000,mq,mq,34660,mq,mq,mq,mq,mq,98770,99770,
29120001,20140127230000,20140127230354,277.150000,280.550000,280.950000,279.650000,79,82,75,270,8.500000,300,10.900000,300,17.600000,0.200000,281.150000,281.750000,mq,mq,34540,mq,mq,mq,mq,mq,98720,99720,
29120001,20140128000000,20140128000358,277.550000,280.550000,280.550000,279.850000,81,82,77,280,8.600000,290,12.300000,280,23.300000,0.400000,281.150000,281.750000,mq,mq,14100,mq,mq,mq,mq,mq,98730,99730,
29120001,20140128010000,20140128010305,276.950000,281.150000,281.250000,279.550000,75,83,74,280,9.900000,280,10.000000,280,17.400000,0.000000,281.150000,281.750000,mq,mq,25190,mq,mq,mq,mq,mq,98640,99640,
29120001,20140128020000,20140128020309,277.850000,279.550000,280.850000,278.950000,89,90,73,280,8.800000,290,12.000000,300,21.400000,1.800000,281.050000,281.750000,mq,mq,27860,mq,mq,mq,mq,mq,98620,99620,
29120001,20140128030000,20140128030315,277.650000,280.850000,280.850000,279.550000,80,88,79,280,9.300000,270,11.900000,280,17.100000,0.000000,281.050000,281.650000,mq,mq,28070,mq,mq,mq,mq,mq,98550,99550,
29120001,20140128040000,20140128040319,276.750000,280.350000,280.850000,280.150000,78,83,68,260,7.700000,270,11.500000,270,18.600000,0.000000,281.050000,281.650000,mq,mq,34040,mq,mq,mq,mq,mq,98450,99450,
29120001,20140128050000,20140128050323,276.150000,280.450000,280.550000,279.850000,74,84,74,260,8.800000,280,10.400000,270,17.500000,0.400000,281.050000,281.650000,mq,mq,33510,mq,mq,mq,mq,mq,98390,99390,
29120001,20140128060000,20140128060329,276.450000,280.050000,280.650000,279.950000,78,80,73,270,10.100000,270,11.300000,260,18.200000,0.000000,280.950000,281.650000,mq,mq,45240,mq,mq,mq,mq,mq,98290,99290,
29120001,20140128070000,20140128070334,276.450000,278.450000,279.950000,278.050000,87,87,78,240,5.100000,270,10.000000,280,13.600000,1.400000,280.950000,281.550000,mq,mq,50480,mq,mq,mq,mq,mq,98200,99200,
29120001,20140128080000,20140128080338,277.650000,279.950000,280.050000,278.450000,85,88,82,260,4.000000,250,6.400000,270,10.800000,-0.100000,280.950000,281.450000,mq,mq,15000,mq,mq,mq,mq,mq,98140,99130,
29120001,20140128090000,20140128090343,276.850000,280.450000,280.650000,279.650000,78,85,77,240,5.900000,240,6.100000,250,9.800000,-0.100000,280.850000,281.350000,mq,mq,15000,mq,mq,mq,mq,mq,98030,99020,
29120001,20140128100000,20140128100347,277.750000,281.150000,281.150000,280.450000,79,81,78,230,4.000000,240,5.900000,240,9.200000,0.000000,280.850000,281.350000,mq,mq,15000,mq,mq,mq,mq,mq,97920,98910,
29120001,20140128110000,20140128110352,275.150000,278.550000,281.250000,278.350000,79,90,74,260,6.300000,270,7.400000,250,20.500000,3.800000,280.850000,281.250000,mq,mq,10000,mq,mq,mq,mq,mq,97900,98900,
29120001,20140128120000,20140128120357,278.250000,280.750000,280.750000,278.650000,84,90,76,240,4.000000,260,6.000000,270,5.900000,-0.100000,280.750000,281.250000,mq,mq,10000,mq,mq,mq,mq,mq,97790,98780,
29120001,20140128130000,20140128130404,277.350000,280.250000,281.350000,280.050000,82,84,76,240,3.000000,250,5.700000,240,7.800000,0.600000,280.650000,281.250000,mq,mq,57550,mq,mq,mq,mq,mq,97720,98710,
29120001,20140128140000,20140128140308,276.950000,280.550000,281.650000,280.250000,78,86,78,240,5.300000,210,5.300000,260,9.500000,-0.100000,280.750000,281.250000,mq,mq,10000,mq,mq,mq,mq,mq,97670,98660,
29120001,20140128150000,20140128150313,276.750000,281.750000,281.750000,280.350000,71,79,68,220,3.500000,250,5.900000,240,8.600000,-0.100000,280.750000,281.150000,mq,mq,60000,mq,mq,mq,mq,mq,97640,98620,
29120001,20140128160000,20140128160318,277.650000,280.350000,282.650000,280.350000,83,83,65,220,4.000000,240,4.900000,230,6.800000,0.200000,280.950000,281.150000,mq,mq,10000,mq,mq,mq,mq,mq,97640,98630,
29120001,20140128170000,20140128170322,277.150000,279.650000,280.350000,279.650000,84,87,83,240,2.600000,220,3.800000,230,4.600000,0.000000,281.050000,281.250000,mq,mq,39380,mq,mq,mq,mq,mq,97610,98600,
29120001,20140128180000,20140128180327,276.850000,279.550000,280.050000,279.550000,83,85,80,270,4.400000,260,5.900000,240,9.900000,0.400000,281.050000,281.250000,mq,mq,60000,mq,mq,mq,mq,mq,97610,98600,
29120001,20140128190000,20140128190332,277.250000,279.250000,279.650000,279.150000,87,88,83,260,3.400000,270,5.200000,280,7.300000,0.400000,280.950000,281.250000,mq,mq,52310,mq,mq,mq,mq,mq,97630,98620,
29120001,20140128200000,20140128200337,277.550000,278.750000,279.250000,277.750000,92,93,87,280,0.800000,260,3.300000,340,3.500000,-0.100000,280.950000,281.250000,mq,mq,34990,mq,mq,mq,mq,mq,97630,98620,
29120001,20140128220000,20140128220348,277.250000,278.750000,278.950000,278.650000,90,91,89,280,1.800000,250,3.700000,270,4.400000,0.200000,280.750000,281.250000,mq,mq,50050,mq,mq,mq,mq,mq,97670,98660,
29120001,20140128230000,20140128230353,275.750000,277.450000,278.750000,277.450000,89,92,88,250,0.900000,270,2.000000,300,3.100000,-0.100000,280.750000,281.150000,mq,mq,37700,mq,mq,mq,mq,mq,97710,98710,
29120001,20140129000000,20140129000358,277.350000,278.250000,278.250000,277.350000,94,94,89,280,2.700000,280,2.700000,290,5.300000,0.200000,280.550000,281.050000,mq,mq,14970,mq,mq,mq,mq,mq,97780,98780,
29120001,20140129010000,20140129010303,277.750000,278.950000,279.050000,277.850000,92,93,89,330,2.300000,290,3.300000,300,4.800000,0.800000,280.450000,280.950000,mq,mq,22200,mq,mq,mq,mq,mq,97830,98820,
29120001,20140129020000,20140129020308,275.950000,277.650000,278.850000,277.650000,89,92,89,250,1.700000,330,2.100000,330,2.900000,-0.100000,280.350000,280.850000,mq,mq,49680,mq,mq,mq,mq,mq,97880,98880,
29120001,20140129030000,20140129030312,277.650000,278.850000,278.850000,277.650000,92,93,90,310,2.400000,310,3.600000,290,5.100000,-0.100000,280.250000,280.750000,mq,mq,50130,mq,mq,mq,mq,mq,97920,98920,
29120001,20140129040000,20140129040317,277.450000,278.950000,279.150000,278.550000,90,92,87,320,4.700000,320,5.700000,310,8.400000,0.000000,280.250000,280.750000,mq,mq,58500,mq,mq,mq,mq,mq,97940,98940,
29120001,20140129050000,20140129050322,277.350000,279.050000,279.350000,278.950000,89,91,89,320,5.100000,320,5.100000,330,8.200000,0.000000,280.150000,280.650000,mq,mq,45180,mq,mq,mq,mq,mq,98020,99020,
29120001,20140129060000,20140129060327,277.150000,278.950000,279.350000,278.950000,88,90,88,350,5.200000,330,6.300000,330,10.500000,0.600000,280.150000,280.650000,mq,mq,38710,mq,mq,mq,mq,mq,98080,99080,
29120001,20140129070000,20140129070333,277.150000,278.650000,279.350000,278.350000,90,90,84,330,2.600000,350,5.200000,340,7.800000,0.000000,280.150000,280.550000,mq,mq,32650,mq,mq,mq,mq,mq,98150,99150,
29120001,20140129080000,20140129080338,276.150000,278.850000,279.350000,278.650000,83,92,83,340,6.300000,320,8.000000,310,12.300000,0.600000,280.150000,280.550000,mq,mq,55760,mq,mq,mq,mq,mq,98230,99230,
29120001,20140129090000,20140129090342,276.250000,279.050000,279.350000,278.750000,82,85,80,340,4.000000,330,6.900000,340,10.800000,0.200000,280.050000,280.550000,mq,mq,60000,mq,mq,mq,mq,mq,98300,99300,
29120001,20140129100000,20140129100348,276.550000,279.950000,280.550000,279.150000,79,84,77,330,4.000000,350,4.900000,330,8.200000,0.000000,280.050000,280.550000,mq,mq,30000,mq,mq,mq,mq,mq,98340,99340,
29120001,20140129110000,20140129110353,277.750000,281.550000,281.550000,279.750000,77,83,77,330,5.300000,320,5.600000,350,10.200000,0.000000,280.150000,280.450000,mq,mq,30000,mq,mq,mq,mq,mq,98440,99430,
29120001,20140129120000,20140129120358,278.450000,282.250000,282.250000,280.950000,77,78,69,320,4.300000,350,6.600000,350,9.500000,0.000000,280.150000,280.450000,mq,mq,30000,mq,mq,mq,mq,mq,98450,99440,
29120001,20140129130000,20140129130403,278.450000,282.050000,282.550000,280.350000,78,83,71,330,3.400000,340,7.300000,340,11.300000,-0.100000,280.350000,280.450000,mq,mq,60000,mq,mq,mq,mq,mq,98480,99470,
29120001,20140129140000,20140129140309,277.650000,281.850000,282.050000,280.250000,75,83,74,310,5.500000,310,5.500000,320,8.700000,-0.100000,280.450000,280.550000,mq,mq,30000,mq,mq,mq,mq,mq,98500,99490,
29120001,20140129150000,20140129150313,277.450000,279.650000,281.850000,279.450000,86,91,74,310,7.600000,320,7.700000,320,11.500000,1.600000,280.650000,280.550000,mq,mq,10000,mq,mq,mq,mq,mq,98550,99550,
29120001,20140129160000,20140129160418,278.050000,279.750000,279.950000,279.250000,89,90,87,320,5.200000,310,7.300000,320,9.200000,0.200000,280.650000,280.650000,mq,mq,10000,mq,mq,mq,mq,mq,98600,99600,
29120001,20140129170000,20140129170323,277.250000,279.550000,279.750000,279.350000,85,89,85,330,4.700000,330,6.700000,330,11.300000,0.200000,280.750000,280.650000,mq,mq,10000,mq,mq,mq,mq,mq,98650,99650,
29120001,20140129180000,20140129180328,277.450000,279.250000,279.550000,279.250000,88,89,85,350,6.400000,340,7.700000,350,12.500000,1.400000,280.750000,280.750000,mq,mq,10000,mq,mq,mq,mq,mq,98710,99710,
29120001,20140129190000,20140129190333,277.350000,279.550000,279.550000,279.150000,86,90,86,310,5.300000,340,8.400000,310,13.600000,0.800000,280.650000,280.750000,mq,mq,10000,mq,mq,mq,mq,mq,98790,99790,
29120001,20140129200000,20140129200338,277.850000,279.350000,279.650000,278.950000,90,91,85,310,6.800000,330,8.000000,340,16.100000,1.400000,280.650000,280.750000,mq,mq,10570,mq,mq,mq,mq,mq,98840,99840,
29120001,20140129210000,20140129210342,277.550000,279.250000,279.550000,278.750000,89,91,85,310,5.600000,310,6.900000,310,11.500000,1.400000,280.550000,280.750000,mq,mq,29010,mq,mq,mq,mq,mq,98870,99870,
29120001,20140129220000,20140129220347,276.650000,278.950000,279.550000,278.950000,85,89,85,330,4.500000,310,6.500000,310,9.600000,-0.100000,280.550000,280.650000,mq,mq,52320,mq,mq,mq,mq,mq,98890,99900,
29120001,20140129230000,20140129230352,277.550000,279.250000,279.550000,279.050000,89,89,85,300,4.800000,290,5.500000,290,8.100000,0.400000,280.450000,280.650000,mq,mq,22400,mq,mq,mq,mq,mq,98920,99920,
29120001,20140130000000,20140130000357,277.550000,279.050000,279.350000,278.850000,90,92,89,270,3.600000,280,5.300000,290,8.600000,1.200000,280.350000,280.650000,mq,mq,27220,mq,mq,mq,mq,mq,98900,99910,
29120001,20140130010000,20140130010401,278.250000,279.650000,279.750000,279.050000,91,91,89,300,3.900000,290,4.900000,300,8.700000,1.200000,280.350000,280.650000,mq,mq,34950,mq,mq,mq,mq,mq,98900,99900,
29120001,20140130020000,20140130020306,277.950000,279.950000,280.050000,279.450000,87,91,86,310,6.500000,310,6.500000,310,9.800000,-0.100000,280.350000,280.650000,mq,mq,46290,mq,mq,mq,mq,mq,98940,99940,
29120001,20140130030000,20140130030311,278.050000,279.850000,280.150000,279.750000,88,92,87,320,5.800000,320,6.800000,310,11.300000,1.200000,280.250000,280.650000,mq,mq,37490,mq,mq,mq,mq,mq,98980,99980,
29120001,20140130040000,20140130040315,277.350000,279.150000,280.050000,279.150000,88,89,86,360,4.000000,320,6.500000,320,10.500000,0.200000,280.250000,280.650000,mq,mq,52260,mq,mq,mq,mq,mq,98990,100000,
29120001,20140130050000,20140130050320,277.750000,278.950000,279.350000,278.650000,92,92,88,320,3.100000,350,4.400000,360,6.400000,0.000000,280.250000,280.550000,mq,mq,50720,mq,mq,mq,mq,mq,99100,100110,
29120001,20140130060000,20140130060325,276.850000,278.550000,279.550000,278.550000,89,93,88,360,3.700000,340,5.100000,350,8.200000,0.000000,280.250000,280.550000,mq,mq,56000,mq,mq,mq,mq,mq,99160,100170,
29120001,20140130070000,20140130070329,275.950000,277.250000,278.450000,277.250000,91,92,89,20,1.400000,360,3.600000,360,5.000000,0.000000,280.150000,280.550000,mq,mq,40620,mq,mq,mq,mq,mq,99190,100210,
29120001,20140130080000,20140130080334,277.150000,277.850000,277.850000,275.550000,95,97,89,300,2.100000,300,2.100000,300,3.200000,0.000000,280.050000,280.450000,mq,mq,27260,mq,mq,mq,mq,mq,99280,100290,
29120001,20140130090000,20140130090339,277.750000,279.150000,279.150000,277.850000,91,95,91,300,0.900000,300,2.200000,300,2.800000,0.000000,279.950000,280.350000,mq,mq,20000,mq,mq,mq,mq,mq,99290,100300,
29120001,20140130100000,20140130100343,277.750000,280.850000,280.850000,279.150000,81,91,81,310,2.100000,290,2.100000,80,3.600000,0.000000,279.950000,280.350000,mq,mq,20000,mq,mq,mq,mq,mq,99310,100310,
29120001,20140130110000,20140130110349,276.950000,280.950000,281.050000,280.650000,76,82,75,300,2.000000,300,2.300000,290,3.500000,0.000000,279.950000,280.250000,mq,mq,20000,mq,mq,mq,mq,mq,99340,100340,
29120001,20140130120000,20140130120353,277.850000,280.050000,281.450000,279.950000,86,88,76,250,1.600000,300,3.500000,310,5.300000,0.600000,280.050000,280.250000,mq,mq,20000,mq,mq,mq,mq,mq,99330,100340,
29120001,20140130130000,20140130130400,278.550000,280.950000,280.950000,279.950000,85,89,83,200,1.000000,250,1.600000,240,2.000000,0.000000,280.150000,280.250000,mq,mq,20000,mq,mq,mq,mq,mq,99290,100290,
29120001,20140130140000,20140130140405,278.150000,281.550000,282.050000,281.050000,79,85,78,280,2.600000,290,2.900000,280,4.000000,0.000000,280.250000,280.250000,mq,mq,37000,mq,mq,mq,mq,mq,99220,100220,
29120001,20140130150000,20140130150309,277.850000,281.650000,282.550000,281.550000,77,80,73,260,2.300000,270,3.100000,270,4.200000,0.000000,280.450000,280.250000,mq,mq,20000,mq,mq,mq,mq,mq,99230,100230,
29120001,20140130160000,20140130160314,278.550000,281.050000,281.650000,280.950000,84,84,74,210,1.500000,260,2.500000,260,3.600000,0.000000,280.650000,280.350000,mq,mq,26870,mq,mq,mq,mq,mq,99220,100220,
29120001,20140130170000,20140130170318,278.350000,280.050000,281.050000,280.050000,89,90,84,150,0.700000,210,1.500000,190,1.800000,0.200000,280.650000,280.450000,mq,mq,10000,mq,mq,mq,mq,mq,99240,100240,
29120001,20140130180000,20140130180323,278.250000,279.750000,280.050000,279.750000,90,91,89,130,1.600000,130,1.800000,140,2.700000,-0.100000,280.750000,280.450000,mq,mq,10000,mq,mq,mq,mq,mq,99260,100270,
29120001,20140130190000,20140130190328,278.150000,279.550000,279.750000,279.550000,91,92,90,150,1.400000,120,1.800000,170,2.700000,0.200000,280.650000,280.550000,mq,mq,10000,mq,mq,mq,mq,mq,99280,100290,
29120001,20140130200000,20140130200333,277.750000,278.950000,279.550000,278.950000,92,94,91,160,1.900000,170,2.200000,190,3.400000,-0.100000,280.550000,280.550000,mq,mq,10000,mq,mq,mq,mq,mq,99320,100330,
29120001,20140130210000,20140130210338,278.150000,279.050000,279.050000,278.950000,94,94,92,180,1.200000,160,1.900000,150,2.300000,0.000000,280.550000,280.550000,mq,mq,10570,mq,mq,mq,mq,mq,99340,100350,
29120001,20140130220000,20140130220343,277.850000,278.750000,279.050000,278.750000,94,94,93,80,1.400000,120,1.700000,110,2.200000,0.000000,280.450000,280.550000,mq,mq,8510,mq,mq,mq,mq,mq,99380,100390,
29120001,20140130230000,20140130230347,276.950000,277.950000,278.750000,277.950000,93,94,92,100,1.200000,90,1.700000,90,2.000000,0.000000,280.350000,280.550000,mq,mq,9750,mq,mq,mq,mq,mq,99420,100430,
29120001,20140131000000,20140131000352,276.650000,277.550000,277.950000,276.950000,94,94,91,80,1.400000,80,1.500000,70,1.900000,0.000000,280.250000,280.550000,mq,mq,14060,mq,mq,mq,mq,mq,99490,100510,
29120001,20140131010000,20140131010356,276.450000,277.150000,277.850000,276.850000,95,95,93,90,0.900000,100,2.000000,90,2.300000,0.000000,280.150000,280.450000,mq,mq,8950,mq,mq,mq,mq,mq,99470,100490,
29120001,20140131020000,20140131020401,276.850000,277.450000,277.450000,277.050000,96,96,95,100,2.000000,100,2.000000,110,2.500000,0.000000,280.050000,280.450000,mq,mq,8750,mq,mq,mq,mq,mq,99470,100490,
29120001,20140131030000,20140131030306,277.150000,277.850000,277.850000,277.250000,95,96,95,140,2.100000,140,2.200000,120,3.200000,0.000000,279.850000,280.350000,mq,mq,12870,mq,mq,mq,mq,mq,99480,100500,
29120001,20140131040000,20140131040310,277.050000,277.950000,277.950000,277.750000,94,95,94,160,1.600000,150,2.300000,150,3.300000,0.000000,279.750000,280.250000,mq,mq,15780,mq,mq,mq,mq,mq,99460,100480,
29120001,20140131050000,20140131050315,276.950000,277.950000,278.050000,277.950000,93,94,93,170,1.800000,170,1.900000,170,3.000000,0.000000,279.750000,280.250000,mq,mq,15530,mq,mq,mq,mq,mq,99420,100430,
29120001,20140131060000,20140131060319,277.350000,278.250000,278.250000,277.950000,94,94,93,160,2.200000,170,2.300000,150,3.400000,0.000000,279.750000,280.150000,mq,mq,11400,mq,mq,mq,mq,mq,99430,100440,
29120001,20140131070000,20140131070326,278.250000,278.950000,278.950000,278.350000,95,95,94,170,2.800000,150,2.800000,130,4.300000,0.000000,279.750000,280.150000,mq,mq,12160,mq,mq,mq,mq,mq,99420,100430,
29120001,20140131080000,20140131080331,278.550000,279.650000,279.650000,278.950000,93,95,93,160,4.200000,160,4.200000,170,7.500000,0.000000,279.750000,280.150000,mq,mq,19140,mq,mq,mq,mq,mq,99370,100380,
29120001,20140131090000,20140131090336,279.450000,280.350000,280.350000,279.650000,94,94,93,170,4.600000,170,5.600000,170,8.700000,0.000000,279.750000,280.050000,mq,mq,17040,mq,mq,mq,mq,mq,99310,100310,
29120001,20140131100000,20140131100340,280.450000,281.250000,281.250000,280.450000,95,95,93,180,5.200000,180,5.500000,170,8.400000,0.800000,279.750000,280.150000,mq,mq,10000,mq,mq,mq,mq,mq,99200,100200,
29120001,20140131110000,20140131110345,279.450000,281.350000,281.450000,280.750000,88,95,86,200,7.900000,200,7.900000,200,13.000000,0.200000,279.850000,280.050000,mq,mq,10000,mq,mq,mq,mq,mq,99110,100110,
29120001,20140131120000,20140131120351,278.750000,281.150000,281.350000,280.950000,85,89,84,180,9.700000,190,10.100000,180,15.400000,0.400000,279.950000,280.050000,mq,mq,11160,mq,mq,mq,mq,mq,98950,99950,
29120001,20140131130000,20140131130257,280.650000,281.250000,281.250000,281.050000,96,96,85,180,9.600000,180,11.300000,200,19.600000,1.400000,280.050000,280.150000,mq,mq,18840,mq,mq,mq,mq,mq,98780,99780,
29120001,20140131140000,20140131140401,281.350000,281.850000,281.850000,281.250000,97,97,95,180,11.800000,180,12.300000,180,19.100000,1.000000,280.050000,280.150000,mq,mq,1500,mq,mq,mq,mq,mq,98710,99700,
29120001,20140131150000,20140131150407,282.750000,283.050000,283.050000,281.950000,98,98,97,190,9.400000,180,12.100000,180,19.500000,4.000000,280.150000,280.250000,mq,mq,3860,mq,mq,mq,mq,mq,98560,99550,
29120001,20140131160000,20140131160311,283.750000,284.050000,284.050000,283.050000,98,98,98,210,10.600000,210,10.600000,200,16.400000,4.900000,280.350000,280.250000,mq,mq,5010,mq,mq,mq,mq,mq,98500,99480,
29120001,20140131170000,20140131170316,283.650000,284.150000,284.150000,284.050000,97,98,97,220,10.000000,210,10.600000,220,16.300000,2.200000,280.750000,280.450000,mq,mq,9640,mq,mq,mq,mq,mq,98430,99410,
29120001,20140131180000,20140131180320,283.750000,284.250000,284.250000,284.150000,97,97,97,220,9.400000,220,9.900000,230,15.600000,2.000000,281.250000,280.850000,mq,mq,9760,mq,mq,mq,mq,mq,98350,99330,
29120001,20140131190000,20140131190324,283.650000,284.150000,284.350000,284.150000,97,97,97,220,9.300000,220,10.200000,230,15.200000,1.800000,281.450000,280.950000,mq,mq,10310,mq,mq,mq,mq,mq,98330,99310,
29120001,20140131200000,20140131200330,283.450000,284.050000,284.150000,284.050000,96,97,96,210,8.800000,220,9.900000,220,15.100000,1.000000,281.550000,281.050000,mq,mq,8030,mq,mq,mq,mq,mq,98210,99190,
29120001,20140131210000,20140131210334,282.850000,283.650000,284.050000,283.650000,95,96,94,220,9.500000,220,9.800000,220,15.900000,1.000000,281.650000,281.150000,mq,mq,8120,mq,mq,mq,mq,mq,98100,99080,
29120001,20140131220000,20140131220342,283.450000,284.050000,284.150000,283.650000,96,96,95,220,10.800000,220,10.800000,210,17.300000,1.200000,281.750000,281.250000,mq,mq,10220,mq,mq,mq,mq,mq,98030,99010,
29120001,20140131230000,20140131230346,281.250000,282.350000,284.050000,282.350000,93,96,92,260,10.400000,220,11.500000,220,19.400000,0.800000,281.850000,281.350000,mq,mq,4120,mq,mq,mq,mq,mq,98050,99030,
EOF
