numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer,
56137001,20140123100000,20140123100356,280.050000,280.650000,280.650000,279.750000,96,96,95,270,2.700000,270,2.700000,280,4.300000,-0.100000,mq,mq,mq,mq,290,mq,mq,mq,mq,mq,100380,102000,
56137001,20140123110000,20140123110400,280.150000,281.050000,281.250000,280.650000,94,97,94,320,4.700000,300,7.200000,290,14.000000,-0.100000,mq,mq,mq,mq,16150,mq,mq,mq,mq,mq,100430,102040,
56137001,20140123120000,20140123120306,279.450000,281.650000,281.650000,281.050000,86,94,86,280,4.000000,320,4.700000,290,6.500000,0.000000,mq,mq,mq,mq,14530,mq,mq,mq,mq,mq,100380,101990,
56137001,20140123130000,20140123130311,279.450000,282.050000,282.050000,281.650000,84,86,84,280,4.500000,280,4.600000,290,8.200000,0.000000,mq,mq,mq,mq,13720,mq,mq,mq,mq,mq,100380,101990,
56137001,20140123140000,20140123140315,279.550000,282.450000,282.450000,282.050000,82,84,82,280,3.900000,280,5.300000,290,9.300000,0.000000,mq,mq,mq,mq,13270,mq,mq,mq,mq,mq,100390,102000,
56137001,20140123150000,20140123150320,278.850000,282.650000,282.850000,282.450000,77,82,77,290,4.100000,290,4.900000,280,8.400000,0.000000,mq,mq,mq,mq,14430,mq,mq,mq,mq,mq,100390,102000,
56137001,20140123160000,20140123160324,278.650000,282.450000,282.750000,282.450000,77,77,76,270,3.200000,290,4.300000,300,7.600000,0.000000,mq,mq,mq,mq,13540,mq,mq,mq,mq,mq,100430,102040,
56137001,20140123170000,20140123170329,278.450000,282.050000,282.550000,282.050000,78,78,76,270,2.800000,280,3.900000,270,6.000000,0.000000,mq,mq,mq,mq,13340,mq,mq,mq,mq,mq,100470,102080,
56137001,20140123180000,20140123180334,278.250000,281.650000,282.050000,281.550000,79,79,78,280,3.400000,280,3.800000,270,6.200000,0.000000,mq,mq,mq,mq,12360,mq,mq,mq,mq,mq,100540,102150,
56137001,20140123190000,20140123190339,278.350000,281.250000,281.550000,281.250000,82,82,80,270,2.900000,280,3.500000,280,5.600000,0.000000,mq,mq,mq,mq,10530,mq,mq,mq,mq,mq,100530,102150,
56137001,20140123200000,20140123200343,278.650000,281.150000,281.350000,281.150000,84,84,82,270,3.400000,270,3.900000,270,6.200000,0.000000,mq,mq,mq,mq,10220,mq,mq,mq,mq,mq,100590,102210,
56137001,20140123210000,20140123210348,278.850000,280.850000,281.150000,280.850000,87,87,84,280,3.900000,280,3.900000,270,6.100000,0.000000,mq,mq,mq,mq,9540,mq,mq,mq,mq,mq,100580,102200,
56137001,20140123220000,20140123220352,278.650000,280.850000,280.950000,280.850000,86,87,85,280,3.700000,290,4.200000,280,6.600000,0.000000,mq,mq,mq,mq,9420,mq,mq,mq,mq,mq,100570,102190,
56137001,20140123230000,20140123230257,278.950000,280.650000,280.950000,280.650000,89,89,86,270,3.100000,280,4.300000,280,6.800000,-0.100000,mq,mq,mq,mq,8840,mq,mq,mq,mq,mq,100570,102190,
56137001,20140124000000,20140124000401,279.350000,280.750000,280.750000,280.650000,91,91,89,280,3.100000,270,3.700000,280,6.100000,0.000000,mq,mq,mq,mq,7400,mq,mq,mq,mq,mq,100580,102200,
56137001,20140124010000,20140124010307,279.550000,280.750000,280.750000,280.750000,92,92,91,270,2.300000,280,3.300000,270,5.400000,-0.100000,mq,mq,mq,mq,6710,mq,mq,mq,mq,mq,100490,102110,
56137001,20140124020000,20140124020312,279.850000,280.950000,280.950000,280.750000,93,93,92,250,1.700000,270,2.500000,260,4.000000,0.200000,mq,mq,mq,mq,2890,mq,mq,mq,mq,mq,100420,102040,
56137001,20140124030000,20140124030317,280.750000,281.350000,281.450000,280.950000,96,96,93,240,2.900000,240,3.000000,230,5.000000,0.400000,mq,mq,mq,mq,2530,mq,mq,mq,mq,mq,100300,101910,
56137001,20140124040000,20140124040321,281.750000,282.250000,282.250000,281.350000,97,97,96,270,3.500000,260,3.500000,250,5.900000,0.200000,mq,mq,mq,mq,990,mq,mq,mq,mq,mq,100250,101850,
56137001,20140124050000,20140124050327,282.350000,282.850000,282.850000,282.250000,97,97,96,270,4.200000,270,5.000000,280,8.100000,0.200000,mq,mq,mq,mq,9720,mq,mq,mq,mq,mq,100200,101800,
56137001,20140124060000,20140124060331,282.450000,282.950000,282.950000,282.850000,97,97,97,270,5.000000,270,5.000000,250,9.800000,0.600000,mq,mq,mq,mq,3760,mq,mq,mq,mq,mq,100110,101710,
56137001,20140124070000,20140124070336,282.250000,282.850000,282.950000,282.850000,96,97,96,280,5.000000,270,5.700000,270,9.700000,0.200000,mq,mq,mq,mq,8140,mq,mq,mq,mq,mq,100080,101680,
56137001,20140124080000,20140124080341,282.250000,282.850000,282.850000,282.850000,96,97,96,250,3.400000,280,5.000000,260,7.700000,1.400000,mq,mq,mq,mq,7260,mq,mq,mq,mq,mq,100010,101610,
56137001,20140124090000,20140124090347,282.650000,283.150000,283.150000,282.850000,97,97,96,270,4.800000,270,5.000000,270,9.100000,1.600000,mq,mq,mq,mq,9990,mq,mq,mq,mq,mq,99960,101550,
56137001,20140124100000,20140124100350,282.750000,283.350000,283.350000,283.150000,96,97,96,270,4.600000,270,5.000000,270,8.800000,1.600000,mq,mq,mq,mq,8720,mq,mq,mq,mq,mq,99910,101500,
56137001,20140124110000,20140124110356,282.950000,283.550000,283.550000,283.350000,96,96,96,260,4.200000,270,5.000000,280,9.100000,0.900000,mq,mq,mq,mq,9470,mq,mq,mq,mq,mq,99830,101420,
56137001,20140124120000,20140124120401,283.250000,283.850000,283.850000,283.550000,96,96,96,270,4.500000,270,4.700000,280,8.400000,0.400000,mq,mq,mq,mq,9120,mq,mq,mq,mq,mq,99750,101340,
56137001,20140124130000,20140124130307,283.850000,284.450000,284.450000,283.850000,96,96,96,290,3.600000,270,4.500000,270,7.500000,-0.100000,mq,mq,mq,mq,7590,mq,mq,mq,mq,mq,99700,101280,
56137001,20140124140000,20140124140311,284.350000,284.950000,284.950000,284.450000,96,96,96,300,4.600000,300,4.600000,300,9.000000,-0.100000,mq,mq,mq,mq,3270,mq,mq,mq,mq,mq,99700,101280,
56137001,20140124150000,20140124150316,284.150000,284.950000,285.050000,284.850000,95,96,95,300,4.100000,300,4.900000,310,7.400000,-0.100000,mq,mq,mq,mq,9970,mq,mq,mq,mq,mq,99740,101320,
56137001,20140124160000,20140124160321,283.950000,284.750000,284.950000,284.750000,95,95,95,320,4.300000,300,5.400000,300,8.300000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99780,101360,
56137001,20140124170000,20140124170325,283.750000,284.650000,284.750000,284.650000,94,95,94,310,3.900000,310,4.300000,320,7.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,99850,101430,
56137001,20140124180000,20140124180330,283.750000,284.550000,284.650000,284.550000,95,95,94,290,2.800000,310,4.200000,310,6.900000,0.000000,mq,mq,mq,mq,17650,mq,mq,mq,mq,mq,99910,101490,
56137001,20140124190000,20140124190337,283.650000,284.450000,284.550000,284.450000,95,95,94,280,2.900000,280,3.100000,270,5.700000,0.000000,mq,mq,mq,mq,17160,mq,mq,mq,mq,mq,99920,101510,
56137001,20140124200000,20140124200341,283.550000,284.350000,284.450000,284.350000,95,95,95,280,3.200000,280,3.300000,280,5.900000,0.000000,mq,mq,mq,mq,18410,mq,mq,mq,mq,mq,99950,101540,
56137001,20140124210000,20140124210346,283.450000,284.250000,284.350000,284.250000,95,95,95,280,3.600000,280,3.600000,290,5.500000,0.000000,mq,mq,mq,mq,10620,mq,mq,mq,mq,mq,99960,101550,
56137001,20140124220000,20140124220350,283.450000,284.250000,284.350000,284.250000,95,95,95,280,4.000000,280,4.200000,270,6.600000,0.000000,mq,mq,mq,mq,16880,mq,mq,mq,mq,mq,99990,101580,
56137001,20140124230000,20140124230355,283.550000,284.150000,284.250000,284.150000,96,96,95,280,3.900000,280,4.300000,290,6.600000,0.000000,mq,mq,mq,mq,13750,mq,mq,mq,mq,mq,100010,101600,
56137001,20140125000000,20140125000401,283.550000,284.150000,284.150000,284.150000,96,96,96,270,3.800000,280,4.100000,270,7.200000,0.000000,mq,mq,mq,mq,5860,mq,mq,mq,mq,mq,99980,101570,
56137001,20140125010000,20140125010407,283.550000,284.150000,284.150000,284.050000,96,96,96,280,4.200000,280,4.400000,290,7.300000,0.200000,mq,mq,mq,mq,3310,mq,mq,mq,mq,mq,100010,101600,
56137001,20140125020000,20140125020312,283.450000,284.250000,284.250000,284.150000,95,96,95,300,4.500000,300,4.700000,300,7.400000,0.400000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100020,101610,
56137001,20140125030000,20140125030317,283.350000,284.150000,284.250000,284.150000,95,95,95,290,3.600000,300,4.500000,320,7.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100050,101640,
56137001,20140125040000,20140125040321,283.050000,284.150000,284.250000,284.150000,93,95,93,320,5.000000,330,5.000000,320,8.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100070,101660,
56137001,20140125050000,20140125050327,282.750000,283.850000,284.150000,283.850000,93,93,93,340,5.000000,330,5.200000,310,8.800000,0.000000,mq,mq,mq,mq,13240,mq,mq,mq,mq,mq,100180,101770,
56137001,20140125060000,20140125060331,282.250000,283.450000,283.850000,283.450000,92,93,92,320,3.700000,340,5.100000,340,8.100000,0.000000,mq,mq,mq,mq,12900,mq,mq,mq,mq,mq,100250,101850,
56137001,20140125070000,20140125070336,280.950000,282.550000,283.550000,282.550000,90,92,89,330,3.700000,330,4.700000,320,7.700000,0.000000,mq,mq,mq,mq,11730,mq,mq,mq,mq,mq,100280,101880,
56137001,20140125080000,20140125080341,280.150000,281.250000,282.550000,281.150000,93,93,90,300,2.600000,340,3.600000,320,4.300000,mq,mq,mq,mq,mq,8450,mq,mq,mq,mq,mq,100370,101980,
56137001,20140125090000,20140125090345,280.950000,282.150000,282.150000,281.050000,92,94,92,290,3.200000,300,3.400000,300,6.100000,0.000000,mq,mq,mq,mq,8060,mq,mq,mq,mq,mq,100470,102080,
56137001,20140125100000,20140125100351,281.350000,283.250000,283.250000,282.150000,88,92,88,270,2.700000,300,3.800000,300,5.700000,0.000000,mq,mq,mq,mq,8140,mq,mq,mq,mq,mq,100510,102110,
56137001,20140125110000,20140125110356,281.450000,283.350000,283.650000,282.950000,88,89,87,270,3.600000,290,4.400000,290,6.700000,0.000000,mq,mq,mq,mq,8040,mq,mq,mq,mq,mq,100540,102140,
56137001,20140125120000,20140125120301,282.050000,284.850000,284.850000,283.250000,83,89,83,290,3.800000,280,4.600000,290,7.500000,0.000000,mq,mq,mq,mq,9880,mq,mq,mq,mq,mq,100520,102110,
56137001,20140125130000,20140125130306,281.250000,285.750000,285.750000,284.650000,74,83,74,280,4.000000,280,4.400000,280,6.600000,0.000000,mq,mq,mq,mq,13730,mq,mq,mq,mq,mq,100550,102140,
56137001,20140125140000,20140125140311,280.450000,286.450000,286.750000,285.950000,67,75,65,270,3.900000,270,4.000000,300,7.400000,0.000000,mq,mq,mq,mq,13630,mq,mq,mq,mq,mq,100480,102060,
56137001,20140125150000,20140125150316,281.150000,286.950000,286.950000,286.550000,68,69,66,270,3.900000,270,4.000000,300,6.900000,0.000000,mq,mq,mq,mq,16260,mq,mq,mq,mq,mq,100430,102010,
56137001,20140125160000,20140125160320,282.050000,285.050000,286.950000,285.050000,82,82,68,250,3.100000,270,4.500000,280,7.300000,0.000000,mq,mq,mq,mq,13000,mq,mq,mq,mq,mq,100500,102090,
56137001,20140125170000,20140125170325,282.050000,283.750000,285.050000,283.750000,89,89,82,260,2.700000,260,3.400000,270,5.500000,0.000000,mq,mq,mq,mq,10040,mq,mq,mq,mq,mq,100510,102110,
56137001,20140125180000,20140125180329,281.850000,283.450000,283.750000,283.050000,90,91,89,300,5.300000,300,5.500000,300,8.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100640,102240,
56137001,20140125190000,20140125190336,281.550000,283.650000,283.650000,283.450000,87,90,87,300,4.800000,300,5.300000,280,8.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100660,102260,
56137001,20140125200000,20140125200339,280.750000,283.150000,283.650000,283.150000,85,87,85,290,2.600000,300,5.000000,310,8.100000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,100640,102250,
56137001,20140125210000,20140125210343,mq,mq,mq,mq,83,mq,mq,290,2.300000,290,3.300000,280,5.600000,0.000000,mq,mq,mq,mq,18690,mq,mq,mq,mq,mq,100660,mq,
56137001,20140125220000,20140125220349,mq,mq,mq,mq,88,88,83,270,1.900000,270,2.800000,270,4.200000,0.000000,mq,mq,mq,mq,16670,mq,mq,mq,mq,mq,100720,mq,
56137001,20140125230000,20140125230354,mq,mq,mq,mq,89,90,88,290,3.500000,290,3.500000,300,6.100000,0.000000,mq,mq,mq,mq,12650,mq,mq,mq,mq,mq,100690,mq,
56137001,20140126000000,20140126000359,mq,mq,mq,mq,84,89,84,300,4.600000,300,4.600000,300,7.100000,0.000000,mq,mq,mq,mq,8440,mq,mq,mq,mq,mq,100710,mq,
56137001,20140126010000,20140126010304,mq,mq,mq,mq,91,91,84,280,1.300000,300,4.600000,270,5.900000,0.000000,mq,mq,mq,mq,6950,mq,mq,mq,mq,mq,100680,mq,
56137001,20140126020000,20140126020309,mq,mq,mq,mq,93,93,91,260,1.400000,280,2.200000,270,3.100000,0.000000,mq,mq,mq,mq,5220,mq,mq,mq,mq,mq,100660,mq,
56137001,20140126030000,20140126030313,mq,mq,mq,mq,95,95,93,230,0.800000,250,1.500000,260,2.200000,0.000000,mq,mq,mq,mq,2770,mq,mq,mq,mq,mq,100580,mq,
56137001,20140126040000,20140126040317,mq,mq,mq,mq,96,97,95,160,1.800000,160,1.900000,170,2.400000,0.000000,mq,mq,mq,mq,1820,mq,mq,mq,mq,mq,100410,mq,
56137001,20140126050000,20140126050323,mq,mq,mq,mq,97,mq,mq,200,2.800000,190,2.800000,200,5.300000,0.000000,mq,mq,mq,mq,2840,mq,mq,mq,mq,mq,100330,mq,
56137001,20140126060000,20140126060328,mq,mq,mq,mq,97,mq,mq,200,2.200000,210,3.200000,230,5.200000,0.000000,mq,mq,mq,mq,2570,mq,mq,mq,mq,mq,100230,mq,
56137001,20140126070000,20140126070335,mq,mq,mq,mq,97,97,97,190,3.300000,180,3.500000,190,5.700000,0.000000,mq,mq,mq,mq,2810,mq,mq,mq,mq,mq,100060,mq,
56137001,20140126080000,20140126080340,mq,mq,mq,mq,97,97,97,220,4.300000,220,4.300000,210,7.700000,0.400000,mq,mq,mq,mq,1350,mq,mq,mq,mq,mq,99910,mq,
56137001,20140126090000,20140126090345,mq,mq,mq,mq,97,97,97,230,5.300000,230,5.400000,220,9.500000,0.200000,mq,mq,mq,mq,13380,mq,mq,mq,mq,mq,99840,mq,
56137001,20140126100000,20140126100350,mq,mq,mq,mq,97,97,97,220,6.400000,220,6.400000,200,13.000000,0.800000,mq,mq,mq,mq,10140,mq,mq,mq,mq,mq,99590,mq,
56137001,20140126110000,20140126110355,mq,mq,mq,mq,96,97,96,220,7.200000,220,8.000000,240,14.300000,0.600000,mq,mq,mq,mq,3340,mq,mq,mq,mq,mq,99420,mq,
56137001,20140126120000,20140126120400,mq,mq,mq,mq,97,97,96,210,6.500000,220,7.100000,210,14.900000,1.600000,mq,mq,mq,mq,4030,mq,mq,mq,mq,mq,99160,mq,
56137001,20140126130000,20140126130405,mq,mq,mq,mq,97,97,97,240,6.200000,230,7.400000,220,14.200000,5.100000,mq,mq,mq,mq,7150,mq,mq,mq,mq,mq,98980,mq,
56137001,20140126140000,20140126140310,mq,mq,mq,mq,96,97,96,250,7.700000,240,8.200000,230,14.900000,3.200000,mq,mq,mq,mq,4650,mq,mq,mq,mq,mq,98760,mq,
56137001,20140126150000,20140126150315,mq,mq,mq,mq,95,96,95,270,9.500000,270,9.900000,270,18.300000,0.400000,mq,mq,mq,mq,5470,mq,mq,mq,mq,mq,98670,mq,
56137001,20140126160000,20140126160320,mq,mq,mq,mq,80,95,80,290,7.800000,290,10.200000,300,18.100000,0.200000,mq,mq,mq,mq,12090,mq,mq,mq,mq,mq,98720,mq,
56137001,20140126170000,20140126170326,mq,mq,mq,mq,74,80,74,290,6.700000,290,7.800000,310,13.000000,0.000000,mq,mq,mq,mq,10540,mq,mq,mq,mq,mq,98760,mq,
56137001,20140126180000,20140126180331,mq,mq,mq,mq,77,77,73,290,9.300000,290,10.200000,300,18.900000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98840,mq,
56137001,20140126190000,20140126190336,mq,mq,mq,mq,76,80,74,290,6.100000,290,9.700000,300,15.500000,0.000000,mq,mq,mq,mq,13740,mq,mq,mq,mq,mq,98900,mq,
56137001,20140126200000,20140126200341,mq,mq,mq,mq,80,80,75,290,3.000000,290,6.500000,290,10.600000,0.000000,mq,mq,mq,mq,10270,mq,mq,mq,mq,mq,98940,mq,
56137001,20140126210000,20140126210346,mq,mq,mq,mq,76,81,76,290,5.700000,280,6.800000,280,12.700000,-0.100000,mq,mq,mq,mq,14360,mq,mq,mq,mq,mq,98970,mq,
56137001,20140126220000,20140126220351,mq,mq,mq,mq,79,79,75,290,4.300000,290,6.200000,290,10.400000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98990,mq,
56137001,20140126230000,20140126230356,mq,mq,mq,mq,83,83,79,290,4.700000,290,4.700000,300,9.400000,-0.100000,mq,mq,mq,mq,10840,mq,mq,mq,mq,mq,99020,mq,
56137001,20140127000000,20140127000400,mq,mq,mq,mq,85,85,83,270,3.900000,290,6.100000,270,9.600000,0.000000,mq,mq,mq,mq,19930,mq,mq,mq,mq,mq,99000,mq,
56137001,20140127010000,20140127010306,mq,mq,mq,mq,84,85,83,280,4.600000,280,8.700000,290,17.600000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98960,mq,
56137001,20140127020000,20140127020311,mq,mq,mq,mq,87,mq,mq,260,1.600000,280,4.500000,280,7.400000,0.000000,mq,mq,mq,mq,19880,mq,mq,mq,mq,mq,98910,mq,
56137001,20140127030000,20140127030317,mq,mq,mq,mq,90,90,86,260,2.500000,320,4.700000,300,11.000000,0.400000,mq,mq,mq,mq,19790,mq,mq,mq,mq,mq,98860,mq,
56137001,20140127040000,20140127040421,mq,mq,mq,mq,87,90,87,270,4.200000,280,4.500000,280,6.700000,0.000000,mq,mq,mq,mq,19750,mq,mq,mq,mq,mq,98850,mq,
56137001,20140127050000,20140127050327,mq,mq,mq,mq,81,88,81,270,4.600000,270,5.000000,270,10.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98790,mq,
56137001,20140127060000,20140127060332,mq,mq,mq,mq,82,82,80,250,3.000000,270,5.200000,270,9.400000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98720,mq,
56137001,20140127070000,20140127070337,mq,mq,mq,mq,82,84,82,290,5.000000,300,7.200000,280,13.600000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98700,mq,
56137001,20140127080000,20140127081042,273.850000,275.950000,mq,mq,86,86,82,230,1.800000,280,4.900000,270,7.300000,0.000000,mq,mq,mq,mq,18360,mq,mq,mq,mq,mq,98640,100260,
56137001,20140127090000,20140127090346,274.150000,278.050000,278.050000,275.850000,76,86,76,270,3.600000,270,3.800000,260,7.100000,0.000000,mq,mq,mq,mq,19750,mq,mq,mq,mq,mq,98610,100210,
56137001,20140127100000,20140127100352,274.750000,279.650000,279.950000,278.050000,71,76,71,270,4.400000,270,4.400000,280,7.700000,0.000000,mq,mq,mq,mq,17350,mq,mq,mq,mq,mq,98570,100160,
56137001,20140127110000,20140127110357,276.050000,280.950000,280.950000,279.250000,71,73,68,280,4.900000,270,6.900000,280,11.800000,0.000000,mq,mq,mq,mq,17120,mq,mq,mq,mq,mq,98520,100110,
56137001,20140127120000,20140127120402,274.750000,280.650000,281.050000,280.250000,66,70,64,270,5.100000,270,7.000000,290,11.100000,0.000000,mq,mq,mq,mq,19510,mq,mq,mq,mq,mq,98480,100070,
56137001,20140127130000,20140127130307,mq,mq,mq,mq,mq,mq,mq,250,5.100000,270,5.400000,270,10.100000,-0.100000,mq,mq,mq,mq,19810,mq,mq,mq,mq,mq,98430,mq,
56137001,20140127140000,20140127140312,274.850000,279.950000,mq,mq,70,mq,mq,240,4.000000,250,5.000000,230,8.300000,0.000000,mq,mq,mq,mq,19170,mq,mq,mq,mq,mq,98330,99920,
56137001,20140127150000,20140127150317,mq,279.550000,280.550000,279.350000,mq,72,66,260,2.700000,250,4.300000,250,8.700000,0.000000,mq,mq,mq,mq,19510,mq,mq,mq,mq,mq,98290,mq,
56137001,20140127160000,20140127160321,274.350000,277.850000,mq,mq,78,mq,mq,290,3.400000,300,7.700000,290,13.100000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98290,99890,
56137001,20140127170000,20140127170326,274.350000,276.450000,277.850000,276.450000,86,86,78,220,1.200000,290,3.400000,280,4.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98320,99930,
56137001,20140127180000,20140127180331,274.350000,276.650000,276.850000,276.050000,85,88,85,260,2.400000,260,3.200000,250,5.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98320,99930,
56137001,20140127190000,20140127190335,274.350000,276.350000,276.850000,276.350000,87,87,83,240,2.200000,260,3.300000,270,6.000000,0.000000,mq,mq,mq,mq,19390,mq,mq,mq,mq,mq,98330,99940,
56137001,20140127200000,20140127200340,274.350000,276.350000,276.550000,276.150000,87,88,87,230,2.600000,230,2.600000,230,5.200000,0.000000,mq,mq,mq,mq,17360,mq,mq,mq,mq,mq,98330,99940,
56137001,20140127210000,20140127210345,274.350000,276.450000,276.550000,276.250000,86,88,86,230,1.800000,230,3.100000,240,5.500000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98340,99950,
56137001,20140127220000,20140127220349,274.850000,276.650000,276.650000,276.250000,88,88,85,210,1.400000,230,1.800000,190,2.900000,0.000000,mq,mq,mq,mq,19240,mq,mq,mq,mq,mq,98280,99890,
56137001,20140127230000,20140127230354,275.950000,277.450000,277.950000,276.450000,90,90,88,240,2.600000,280,6.400000,290,10.900000,0.800000,mq,mq,mq,mq,19880,mq,mq,mq,mq,mq,98240,99840,
56137001,20140128000000,20140128000358,276.550000,277.550000,277.550000,277.050000,93,94,90,250,2.500000,240,2.700000,250,5.500000,-0.100000,mq,mq,mq,mq,19010,mq,mq,mq,mq,mq,98210,99810,
56137001,20140128010000,20140128010305,276.550000,278.550000,278.550000,277.550000,87,93,87,270,5.200000,270,5.200000,270,9.800000,-0.100000,mq,mq,mq,mq,19610,mq,mq,mq,mq,mq,98160,99750,
56137001,20140128020000,20140128020309,276.150000,278.150000,278.550000,278.150000,87,88,85,270,5.100000,290,6.400000,280,12.100000,0.800000,mq,mq,mq,mq,14310,mq,mq,mq,mq,mq,98100,99700,
56137001,20140128030000,20140128030315,276.250000,277.950000,278.150000,277.750000,89,89,87,250,2.800000,270,4.900000,270,7.400000,-0.100000,mq,mq,mq,mq,19990,mq,mq,mq,mq,mq,98110,99710,
56137001,20140128040000,20140128041019,276.150000,278.350000,278.550000,277.950000,86,89,86,260,2.700000,270,4.400000,260,7.000000,-0.100000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,98020,99610,
56137001,20140128050000,20140128050323,276.250000,277.750000,278.250000,277.650000,90,90,86,230,2.000000,260,2.900000,270,5.700000,0.000000,mq,mq,mq,mq,19360,mq,mq,mq,mq,mq,97940,99530,
56137001,20140128060000,20140128060329,276.850000,278.850000,278.850000,277.650000,87,91,87,260,3.800000,250,4.000000,260,8.300000,0.200000,mq,mq,mq,mq,18680,mq,mq,mq,mq,mq,97880,99470,
56137001,20140128070000,20140128070334,276.750000,278.550000,278.850000,278.250000,88,89,86,240,3.600000,240,4.700000,260,7.800000,0.000000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97810,99400,
56137001,20140128080000,20140128080338,276.450000,278.250000,278.850000,278.250000,88,88,84,230,2.100000,250,4.500000,230,9.700000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97760,99350,
56137001,20140128090000,20140128090343,276.850000,278.350000,278.350000,277.950000,90,90,88,250,2.300000,300,2.700000,250,5.200000,0.800000,mq,mq,mq,mq,11550,mq,mq,mq,mq,mq,97720,99310,
56137001,20140128100000,20140128100347,mq,mq,mq,mq,mq,mq,mq,170,2.600000,170,2.600000,160,3.700000,-0.100000,mq,mq,mq,mq,17730,mq,mq,mq,mq,mq,97580,mq,
56137001,20140128110000,20140128110352,278.250000,279.750000,mq,mq,90,mq,mq,220,2.000000,200,3.600000,170,9.800000,0.200000,mq,mq,mq,mq,17250,mq,mq,mq,mq,mq,97520,99100,
56137001,20140128120000,20140128120357,277.850000,279.350000,279.750000,278.950000,90,91,88,160,2.700000,220,4.500000,210,9.200000,0.800000,mq,mq,mq,mq,19760,mq,mq,mq,mq,mq,97400,98980,
56137001,20140128130000,20140128130404,278.750000,279.950000,279.950000,279.250000,92,92,90,170,2.400000,160,3.400000,150,4.500000,-0.100000,mq,mq,mq,mq,17670,mq,mq,mq,mq,mq,97300,98870,
56137001,20140128140000,20140128140308,278.850000,279.950000,280.250000,279.950000,93,93,91,200,2.800000,170,3.900000,190,6.200000,1.000000,mq,mq,mq,mq,5320,mq,mq,mq,mq,mq,97190,98760,
56137001,20140128150000,20140128150313,278.150000,279.650000,279.850000,279.550000,90,93,89,180,2.100000,190,2.800000,190,4.700000,0.200000,mq,mq,mq,mq,20000,mq,mq,mq,mq,mq,97140,98710,
56137001,20140128160000,20140128160318,mq,mq,mq,mq,mq,mq,mq,0,0.000000,180,2.100000,200,3.500000,0.200000,mq,mq,mq,mq,11180,mq,mq,mq,mq,mq,97130,mq,
56137001,20140128170000,20140128170323,mq,278.750000,mq,mq,mq,mq,mq,20,0.500000,160,0.800000,170,1.000000,1.000000,mq,mq,mq,mq,10910,mq,mq,mq,mq,mq,97100,mq,
56137001,20140128180000,20140128180327,277.750000,278.450000,286.150000,278.450000,95,mq,mq,100,1.200000,70,1.700000,70,2.000000,0.400000,mq,mq,mq,mq,7030,mq,mq,mq,mq,mq,97070,98650,
56137001,20140128190000,20140128190332,276.350000,277.050000,278.350000,277.050000,95,96,94,60,0.700000,100,1.200000,90,1.500000,-0.100000,mq,mq,mq,mq,180,mq,mq,mq,mq,mq,97090,98670,
56137001,20140128200000,20140128200337,274.450000,275.050000,277.250000,275.050000,96,96,95,0,0.000000,60,1.900000,60,2.200000,0.000000,mq,mq,mq,mq,180,mq,mq,mq,mq,mq,97100,98700,
56137001,20140128210000,20140128210343,274.550000,274.850000,275.450000,273.750000,98,98,94,0,0.000000,80,1.300000,80,1.600000,0.000000,mq,mq,mq,mq,90,mq,mq,mq,mq,mq,97100,98700,
56137001,20140128220000,20140128220348,274.450000,274.750000,274.950000,273.250000,98,98,96,0,0.000000,100,1.100000,110,1.400000,0.000000,mq,mq,mq,mq,200,mq,mq,mq,mq,mq,97120,98720,
56137001,20140128230000,20140128230353,274.750000,275.050000,275.350000,274.150000,98,98,97,160,1.500000,150,2.000000,150,2.500000,0.000000,mq,mq,mq,mq,50,mq,mq,mq,mq,mq,97140,98740,
56137001,20140129000000,20140129000358,275.750000,276.050000,276.250000,274.950000,98,99,98,0,0.000000,160,1.600000,150,2.000000,0.000000,mq,mq,mq,mq,60,mq,mq,mq,mq,mq,97170,98760,
