numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
29155005,20140128220000,20140128220348,277.350000,280.750000,280.850000,279.950000,79,83,79,340,8.200000,340,8.200000,350,13.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97790,98600
29155005,20140128230000,20140128230353,277.350000,280.950000,280.950000,280.150000,78,80,77,330,6.200000,340,10.000000,350,12.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97850,98660
29155005,20140129000000,20140129000358,277.950000,281.150000,281.150000,279.250000,80,86,77,340,8.200000,330,10.900000,340,17.900000,2.400000,mq,mq,mq,mq,15000,mq,mq,6,mq,mq,97900,98710
29155005,20140129010000,20140129010303,277.450000,280.850000,281.050000,280.250000,79,84,78,340,7.800000,340,10.300000,350,14.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,97990,98800
29155005,20140129020000,20140129020308,277.650000,281.050000,281.350000,280.450000,79,81,74,340,9.900000,340,9.900000,350,14.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98030,98840
29155005,20140129030000,20140129030312,277.650000,280.850000,281.250000,280.750000,80,81,78,350,9.200000,340,11.600000,350,15.500000,0.000000,mq,mq,mq,mq,10000,mq,mq,6,mq,mq,98070,98880
29155005,20140129040000,20140129040317,277.650000,280.750000,280.750000,279.850000,81,82,77,350,8.600000,330,13.800000,330,17.400000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98130,98940
29155005,20140129050000,20140129050322,276.750000,280.750000,281.050000,280.650000,76,81,70,340,12.300000,330,13.800000,320,18.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98160,98970
29155005,20140129060000,20140129060327,277.250000,280.450000,280.950000,280.350000,80,80,75,360,8.900000,340,13.300000,340,17.100000,0.000000,mq,mq,mq,mq,10000,mq,mq,6,mq,mq,98270,99080
29155005,20140129070000,20140129070333,276.450000,280.450000,280.850000,280.250000,76,82,72,340,12.900000,330,13.100000,350,18.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98320,99130
29155005,20140129080000,20140129080338,276.450000,280.450000,280.750000,279.750000,76,80,72,350,9.900000,340,12.800000,340,17.800000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98400,99210
29155005,20140129090000,20140129120358,276.050000,280.550000,280.550000,280.150000,73,79,71,340,10.700000,340,12.200000,340,15.500000,0.000000,mq,mq,mq,mq,10000,mq,mq,mq,mq,mq,98460,99280
29155005,20140129100000,20140129120358,276.550000,281.050000,281.050000,280.550000,73,75,70,340,10.400000,350,11.200000,350,15.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98530,99340
29155005,20140129110000,20140129120358,276.550000,280.750000,281.850000,280.750000,75,75,72,340,11.600000,340,11.600000,350,18.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98580,99400
29155005,20140129120000,20140129120358,276.650000,280.650000,281.450000,279.950000,76,84,74,350,8.000000,340,13.000000,340,17.000000,0.400000,mq,mq,mq,mq,12000,1,mq,6,mq,mq,98630,99450
29155005,20140129130000,20140129130404,277.950000,281.150000,282.050000,280.450000,80,80,75,330,12.200000,330,13.000000,330,17.500000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98630,99440
29155005,20140129140000,20140129140309,276.950000,281.150000,281.650000,280.150000,75,83,75,330,13.700000,330,15.200000,340,19.600000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98660,99470
29155005,20140129150000,20140129150313,278.550000,281.050000,281.250000,279.750000,84,87,75,340,11.800000,340,14.600000,330,19.400000,0.800000,mq,mq,mq,mq,15000,1,mq,8,mq,mq,98670,99480
29155005,20140129160000,20140129160418,277.350000,280.750000,281.550000,280.750000,79,82,72,340,15.600000,330,15.800000,340,20.700000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98680,99500
29155005,20140129170000,20140129170323,276.950000,281.150000,281.450000,280.150000,75,83,71,330,14.900000,330,16.000000,340,20.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98780,99600
29155005,20140129180000,20140129180328,276.650000,281.250000,281.350000,280.850000,73,77,72,330,13.900000,330,15.400000,340,18.900000,0.000000,mq,mq,mq,mq,12000,mq,mq,8,mq,mq,98840,99660
29155005,20140129190000,20140129190333,276.750000,281.150000,281.550000,280.950000,74,74,67,340,14.300000,330,16.800000,330,20.700000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98930,99750
29155005,20140129200000,20140129200338,276.550000,280.550000,281.050000,280.350000,76,77,72,330,14.300000,330,16.200000,340,21.100000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98970,99790
29155005,20140129210000,20140129210342,277.150000,280.950000,280.950000,279.750000,77,83,74,330,12.200000,330,14.300000,340,18.000000,0.600000,mq,mq,mq,mq,12000,mq,mq,6,mq,mq,99000,99820
29155005,20140129220000,20140129220347,277.550000,280.550000,281.150000,279.350000,81,84,75,320,10.900000,340,17.500000,340,23.500000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99030,99850
29155005,20140129230000,20140129230352,277.550000,280.750000,280.750000,279.750000,80,85,78,330,11.700000,330,12.400000,310,16.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99030,99850
29155005,20140130000000,20140130000357,277.650000,281.250000,281.350000,280.450000,78,83,77,330,14.700000,330,14.700000,330,19.200000,0.200000,mq,mq,mq,mq,10000,1,mq,8,mq,mq,99010,99830
29155005,20140130010000,20140130010401,277.250000,281.250000,281.450000,280.950000,76,83,76,330,14.000000,330,15.200000,340,19.800000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99040,99860
29155005,20140130020000,20140130020306,276.550000,280.850000,281.350000,280.850000,74,80,74,330,14.500000,330,14.600000,350,19.200000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99120,99940
29155005,20140130030000,20140130030311,277.950000,280.350000,281.050000,279.850000,85,85,74,330,10.200000,330,14.300000,350,18.000000,0.800000,mq,mq,mq,mq,10000,1,mq,8,mq,mq,99170,99990
29155005,20140130040000,20140130040315,277.050000,280.650000,281.350000,280.450000,78,86,77,350,8.100000,350,10.400000,10,14.500000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99190,100010
29155005,20140130050000,20140130050320,276.650000,281.250000,281.250000,280.650000,73,81,71,350,7.800000,340,9.400000,340,13.100000,-0.100000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99300,100120
29155005,20140130060000,20140130060325,276.950000,280.950000,281.350000,280.850000,76,77,70,340,7.800000,340,8.200000,330,11.100000,-0.100000,mq,mq,mq,mq,10000,mq,mq,8,mq,mq,99320,100140
29155005,20140130070000,20140130070329,276.250000,280.750000,280.950000,280.650000,73,76,71,350,7.000000,340,7.800000,350,10.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99330,100150
29155005,20140130080000,20140130080334,276.150000,280.250000,280.850000,280.250000,75,77,70,330,6.200000,330,7.300000,320,9.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99420,100240
29155005,20140130090000,20140130090339,276.850000,281.050000,281.050000,280.350000,75,77,73,350,3.900000,330,7.400000,330,9.500000,0.000000,mq,mq,mq,mq,25000,mq,mq,7,mq,mq,99430,100250
29155005,20140130100000,20140130100343,277.450000,281.450000,281.750000,281.050000,76,78,74,330,5.200000,330,5.200000,330,7.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99450,100270
29155005,20140130110000,20140130110349,277.750000,281.350000,281.650000,281.050000,78,79,75,340,4.200000,340,6.600000,340,9.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99490,100310
29155005,20140130120000,20140130120353,277.150000,281.750000,281.850000,280.350000,73,83,73,330,4.100000,340,6.700000,320,10.000000,0.200000,mq,mq,mq,mq,15000,mq,mq,6,mq,mq,99450,100270
29155005,20140130130000,20140130130400,277.550000,281.750000,282.350000,281.250000,75,77,72,330,2.600000,340,4.400000,340,5.500000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99420,100240
29155005,20140130140000,20140130140405,277.050000,280.650000,282.250000,280.650000,78,78,71,310,3.900000,310,3.900000,300,9.400000,1.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99360,100180
29155005,20140130150000,20140130150309,277.350000,281.150000,281.150000,280.350000,77,81,77,0,0.000000,310,4.000000,340,3.100000,0.200000,mq,mq,mq,mq,15000,mq,mq,7,mq,mq,99330,100150
29155005,20140130160000,20140130160314,277.950000,281.150000,281.550000,281.150000,80,80,75,210,2.600000,210,2.600000,190,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99320,100140
29155005,20140130170000,20140130170318,277.650000,280.350000,281.050000,280.350000,83,83,78,270,4.100000,260,5.400000,270,7.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99350,100170
29155005,20140130180000,20140130180323,277.650000,279.850000,280.350000,279.850000,86,86,83,290,1.400000,270,4.100000,270,4.100000,1.400000,mq,mq,mq,mq,10000,mq,mq,7,mq,mq,99370,100190
29155005,20140130190000,20140130190328,277.850000,279.850000,279.950000,279.750000,87,87,86,320,2.000000,330,2.200000,330,3.100000,0.800000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99400,100220
29155005,20140130200000,20140130200333,277.850000,279.850000,279.850000,279.650000,87,87,86,330,0.900000,320,2.300000,320,3.200000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99460,100290
29155005,20140130210000,20140130210338,277.950000,280.150000,280.250000,279.750000,86,87,85,120,3.300000,120,3.600000,100,4.300000,0.000000,mq,mq,mq,mq,20000,mq,mq,7,mq,mq,99460,100280
29155005,20140130220000,20140130220343,277.550000,279.550000,280.150000,279.450000,87,87,86,200,1.800000,120,3.300000,150,4.300000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99520,100350
29155005,20140130230000,20140130230347,277.850000,279.850000,279.850000,279.450000,87,87,87,210,1.300000,210,1.800000,210,2.000000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99580,100410
29155005,20140131000000,20140131000352,277.350000,279.550000,279.850000,279.550000,86,87,86,220,1.200000,210,1.500000,220,1.800000,0.000000,mq,mq,mq,mq,15000,mq,mq,7,mq,mq,99600,100430
29155005,20140131010000,20140131010356,276.850000,279.350000,279.550000,279.350000,84,86,84,230,3.000000,230,3.100000,230,3.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99610,100440
29155005,20140131020000,20140131020401,276.950000,279.150000,279.350000,278.550000,86,86,83,210,3.700000,210,3.700000,220,4.200000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99620,100450
29155005,20140131030000,20140131030306,277.950000,280.150000,280.350000,279.150000,86,87,86,210,3.900000,200,4.800000,200,6.000000,0.000000,mq,mq,mq,mq,20000,mq,mq,7,mq,mq,99600,100430
29155005,20140131040000,20140131040310,277.950000,280.350000,280.350000,280.050000,85,86,85,210,4.700000,210,4.700000,210,5.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99580,100400
29155005,20140131050000,20140131050315,278.250000,280.950000,280.950000,280.350000,83,85,83,200,6.500000,200,7.000000,200,8.600000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99530,100350
29155005,20140131060000,20140131060319,279.050000,280.450000,280.950000,280.250000,91,91,83,210,5.500000,210,6.600000,210,8.200000,0.000000,mq,mq,mq,mq,20000,mq,mq,7,mq,mq,99470,100290
29155005,20140131070000,20140131070326,278.250000,280.950000,281.050000,280.450000,83,91,81,190,7.200000,210,8.600000,220,10.800000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99490,100310
29155005,20140131080000,20140131080331,278.450000,281.350000,281.450000,280.950000,82,85,82,190,9.200000,200,9.700000,200,12.400000,0.000000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99430,100250
29155005,20140131090000,20140131090336,278.850000,281.550000,281.550000,281.250000,83,83,80,190,11.800000,190,11.900000,190,15.200000,-0.100000,mq,mq,mq,mq,20000,mq,mq,8,mq,mq,99310,100130
29155005,20140131100000,20140131100340,278.550000,281.050000,281.550000,281.050000,84,87,82,190,13.400000,190,13.400000,200,19.300000,0.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99180,100000
29155005,20140131110000,20140131110345,279.150000,281.350000,281.350000,281.050000,86,86,83,190,16.600000,190,16.700000,200,22.600000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,99070,99890
29155005,20140131120000,20140131120351,280.350000,281.750000,281.750000,281.050000,91,91,82,180,14.400000,190,16.500000,190,25.100000,0.600000,mq,mq,mq,mq,10000,2,mq,8,mq,mq,98890,99700
29155005,20140131130000,20140131130257,281.550000,282.350000,282.350000,281.750000,95,95,91,190,18.400000,190,18.600000,190,25.500000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98710,99520
29155005,20140131140000,20140131140401,283.050000,283.650000,283.650000,282.250000,96,96,95,200,17.100000,190,18.900000,190,26.400000,2.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98620,99430
29155005,20140131150000,20140131150407,283.750000,284.250000,284.250000,283.650000,97,97,96,220,13.500000,200,17.500000,200,22.000000,3.900000,mq,mq,mq,mq,3000,2,mq,8,mq,mq,98540,99340
29155005,20140131160000,20140131160311,283.950000,284.450000,284.450000,284.250000,97,97,97,220,12.700000,220,13.900000,220,19.500000,1.600000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98450,99250
29155005,20140131170000,20140131170316,284.050000,284.550000,284.550000,284.450000,97,97,97,230,12.800000,230,13.600000,230,19.400000,1.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98400,99200
29155005,20140131180000,20140131180320,284.050000,284.550000,284.550000,284.550000,97,97,97,230,12.400000,230,13.000000,220,18.300000,-0.100000,mq,mq,mq,mq,7000,2,mq,8,mq,mq,98350,99150
29155005,20140131190000,20140131190325,283.750000,284.350000,284.550000,284.350000,96,97,96,230,11.400000,230,12.900000,230,19.300000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98290,99090
29155005,20140131200000,20140131200330,283.650000,284.250000,284.350000,284.250000,96,96,96,220,11.000000,230,11.900000,220,17.000000,0.200000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98220,99020
29155005,20140131210000,20140131210334,283.550000,284.150000,284.250000,284.050000,96,96,96,220,11.500000,220,12.400000,220,17.800000,0.600000,mq,mq,mq,mq,8000,2,mq,8,mq,mq,98070,98870
29155005,20140131220000,20140131220342,283.150000,283.750000,284.250000,283.250000,96,96,96,250,12.700000,250,12.700000,240,19.000000,5.500000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98080,98880
29155005,20140131230000,20140131230346,279.650000,281.650000,283.750000,281.550000,87,96,87,290,17.400000,290,18.300000,290,24.900000,0.400000,mq,mq,mq,mq,mq,mq,mq,mq,mq,mq,98110,98920
EOF
