numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
56185001,20140127060000,20140127060332,274.750000,277.950000,278.650000,277.750000,80,83,79,290,4.100000,300,5.600000,310,10.700000,0.200000,281.650000,282.050000,mq,mq,35000,2,0.000000,6,0,0.000000,99850,100390
56185001,20140127070000,20140127070337,275.850000,279.050000,279.050000,278.050000,80,81,72,280,5.100000,290,5.600000,300,10.200000,-0.100000,281.550000,281.950000,mq,mq,19000,2,0.000000,7,0,0.000000,99780,100320
56185001,20140127080000,20140127080342,274.550000,278.850000,279.350000,278.550000,74,80,73,290,6.000000,280,8.800000,280,19.200000,0.200000,281.450000,281.950000,mq,mq,45000,2,0.000000,7,0,0.000000,99730,100270
56185001,20140127090000,20140127090346,275.450000,279.950000,279.950000,278.850000,73,76,73,290,4.300000,290,6.000000,280,7.800000,0.000000,281.350000,281.850000,mq,mq,35000,1,0.000000,mq,13,190000.000000,99700,100230
56185001,20140127100000,20140127100352,275.650000,280.550000,280.550000,279.550000,71,77,70,290,9.000000,290,9.000000,290,17.100000,-0.100000,281.350000,281.750000,mq,mq,17000,1,0.000000,8,11,416000.000000,99680,100210
56185001,20140127110000,20140127110357,275.950000,280.050000,280.350000,279.550000,75,76,71,280,5.400000,290,10.100000,300,15.800000,-0.100000,281.350000,281.750000,mq,mq,45000,1,0.000000,6,23,714000.000000,99620,100150
56185001,20140127120000,20140127120401,275.750000,279.450000,280.850000,279.450000,77,77,68,280,7.600000,280,7.700000,270,11.800000,0.200000,281.350000,281.750000,mq,mq,9000,2,mq,6,14,580000.000000,99550,100080
56185001,20140127130000,20140127130307,275.650000,279.950000,280.050000,279.250000,74,80,74,280,7.400000,280,7.400000,290,12.000000,-0.100000,281.350000,281.750000,mq,mq,40000,1,0.000000,7,0,333000.000000,99500,100030
56185001,20140127140000,20140127140312,274.550000,280.050000,281.150000,279.950000,68,74,66,280,9.500000,280,9.500000,260,16.600000,0.000000,281.350000,281.750000,mq,mq,7000,0,0.000000,mq,14,557000.000000,99400,99930
56185001,20140127150000,20140127150317,274.550000,280.450000,281.550000,279.150000,66,80,65,310,7.700000,280,10.000000,290,16.100000,0.200000,281.350000,281.650000,mq,mq,45000,mq,mq,7,46,1069000.000000,99400,99930
56185001,20140127160000,20140127160321,275.950000,280.050000,280.250000,279.450000,75,75,67,280,6.600000,310,7.300000,270,11.000000,-0.100000,281.350000,281.650000,mq,mq,40000,mq,mq,mq,14,246000.000000,99390,99920
56185001,20140127170000,20140127170326,275.650000,278.650000,279.950000,278.650000,81,82,73,310,3.200000,300,6.700000,280,11.900000,0.200000,281.350000,281.650000,mq,mq,55000,2,0.000000,7,4,55000.000000,99420,99960
56185001,20140127180000,20140127180331,274.750000,277.550000,278.650000,277.550000,82,82,80,270,3.200000,280,3.300000,290,5.000000,0.000000,281.350000,281.650000,mq,mq,50000,1,0.000000,mq,0,0.000000,99400,99940
56185001,20140127190000,20140127190335,276.050000,278.850000,278.850000,277.450000,82,83,81,320,3.200000,280,4.400000,350,7.000000,-0.100000,281.250000,281.650000,mq,mq,17000,2,0.000000,8,0,0.000000,99460,100000
56185001,20140127200000,20140127200340,275.450000,277.450000,278.750000,277.050000,87,87,81,260,3.500000,320,6.900000,340,12.300000,0.800000,281.250000,281.650000,mq,mq,19000,2,0.000000,mq,0,0.000000,99400,99940
56185001,20140127210000,20140127210345,277.050000,280.650000,280.650000,277.550000,78,89,78,270,7.300000,270,7.300000,270,12.000000,0.000000,281.150000,281.650000,mq,mq,19000,2,0.000000,mq,0,0.000000,99360,99890
56185001,20140127220000,20140127220349,276.550000,279.250000,281.350000,279.250000,83,83,72,310,7.300000,280,9.700000,280,14.900000,0.800000,281.150000,281.550000,mq,mq,4000,2,0.000000,8,0,0.000000,99370,99900
56185001,20140127230000,20140127230354,277.150000,279.850000,280.150000,278.750000,83,87,83,280,7.800000,280,8.100000,280,13.300000,0.800000,281.050000,281.550000,mq,mq,12000,2,0.000000,8,0,0.000000,99290,99820
56185001,20140128000000,20140128000358,277.050000,279.250000,279.850000,279.250000,86,87,82,280,7.700000,280,8.200000,290,13.600000,0.800000,281.050000,281.450000,mq,mq,6000,2,0.000000,8,0,0.000000,99310,99840
56185001,20140128010000,20140128010305,276.850000,278.550000,279.250000,278.250000,89,89,85,340,2.600000,290,8.000000,270,11.600000,0.200000,281.050000,281.450000,mq,mq,19000,2,0.000000,7,0,0.000000,99280,99810
56185001,20140128020000,20140128020309,277.350000,280.050000,280.050000,278.550000,83,89,83,280,7.300000,280,7.300000,280,11.300000,-0.100000,280.950000,281.350000,mq,mq,19000,2,0.000000,6,0,0.000000,99200,99730
56185001,20140128030000,20140128030315,276.550000,279.250000,280.250000,279.250000,83,84,80,290,5.000000,280,9.000000,290,13.900000,0.200000,280.950000,281.350000,mq,mq,60000,2,0.000000,6,0,0.000000,99160,99690
56185001,20140128040000,20140128040319,277.350000,279.850000,279.850000,278.850000,84,86,83,280,5.600000,280,5.600000,300,8.700000,0.000000,280.950000,281.350000,mq,mq,19000,2,0.000000,mq,0,0.000000,99050,99580
56185001,20140128050000,20140128050323,277.850000,281.050000,281.550000,279.950000,80,83,77,270,10.800000,270,11.200000,250,20.200000,0.200000,280.950000,281.350000,mq,mq,13000,2,0.000000,8,0,0.000000,98990,99520
56185001,20140128060000,20140128060329,276.650000,280.850000,280.950000,280.050000,75,83,74,280,9.300000,280,10.700000,290,16.800000,-0.100000,280.950000,281.250000,mq,mq,55000,1,0.000000,8,0,0.000000,98920,99450
56185001,20140128070000,20140128070334,276.450000,279.650000,281.350000,279.350000,80,83,75,290,5.000000,270,10.200000,290,18.900000,0.600000,280.850000,281.250000,mq,mq,50000,2,0.000000,8,0,0.000000,98830,99360
56185001,20140128080000,20140128080338,276.850000,279.050000,280.950000,279.050000,86,86,78,280,6.000000,260,7.800000,290,12.000000,2.000000,280.850000,281.250000,mq,mq,3900,2,0.000000,7,0,0.000000,98790,99320
56185001,20140128090000,20140128090343,277.650000,280.850000,280.850000,279.050000,80,88,80,260,5.600000,280,6.300000,280,9.200000,0.200000,280.850000,281.250000,mq,mq,40000,2,0.000000,mq,0,65000.000000,98690,99220
56185001,20140128100000,20140128100347,277.550000,280.550000,281.550000,280.550000,81,81,76,260,2.700000,250,7.300000,240,11.100000,0.200000,280.750000,281.150000,mq,mq,19000,2,0.000000,8,0,168000.000000,98590,99120
56185001,20140128110000,20140128110352,276.650000,281.650000,281.650000,280.550000,71,81,68,240,5.100000,250,6.800000,280,10.400000,0.000000,280.850000,281.250000,mq,mq,60000,1,0.000000,7,0,472000.000000,98510,99030
56185001,20140128120000,20140128120357,277.750000,281.550000,281.650000,281.350000,77,79,70,230,5.000000,240,5.800000,230,8.600000,-0.100000,280.850000,281.150000,mq,mq,55000,2,0.000000,8,0,439000.000000,98400,98920
56185001,20140128130000,20140128130404,277.450000,280.350000,281.750000,280.350000,82,82,71,340,1.000000,230,5.000000,230,6.600000,2.000000,280.950000,281.150000,mq,mq,14000,2,0.000000,8,0,298000.000000,98290,98820
56185001,20140128140000,20140128140308,278.850000,281.050000,281.050000,280.350000,86,88,83,210,3.200000,210,3.300000,220,4.600000,0.400000,280.950000,281.250000,mq,mq,55000,2,0.000000,7,0,412000.000000,98210,98730
56185001,20140128150000,20140128150313,277.750000,280.650000,281.150000,280.650000,82,86,81,280,2.000000,270,4.000000,270,5.700000,-0.100000,281.050000,281.250000,mq,mq,45000,2,0.000000,8,0,290000.000000,98180,98700
56185001,20140128160000,20140128160318,277.650000,280.550000,280.750000,280.450000,82,83,79,190,0.700000,270,2.600000,280,4.000000,-0.100000,281.050000,281.250000,mq,mq,60000,1,0.000000,8,1,224000.000000,98170,98700
56185001,20140128170000,20140128170322,277.550000,280.450000,281.050000,280.450000,82,84,79,0,0.000000,190,0.900000,180,1.200000,0.000000,281.150000,281.350000,mq,mq,60000,1,0.000000,8,17,183000.000000,98150,98680
56185001,20140128180000,20140128180327,277.350000,278.850000,280.450000,278.850000,90,90,82,0,0.000000,100,1.100000,110,1.700000,0.000000,281.150000,281.350000,mq,mq,7000,1,0.000000,7,0,0.000000,98160,98690
56185001,20140128190000,20140128190332,276.150000,277.150000,278.850000,277.050000,93,93,90,0,0.000000,290,1.400000,280,2.000000,0.000000,281.150000,281.350000,mq,mq,24000,1,0.000000,7,0,0.000000,98150,98680
56185001,20140128200000,20140128200337,275.350000,276.250000,277.450000,276.250000,94,94,93,100,1.500000,100,1.500000,100,1.800000,0.000000,281.150000,281.350000,mq,mq,5000,1,0.000000,8,0,0.000000,98150,98680
56185001,20140128210000,20140128210343,276.650000,277.350000,278.350000,276.250000,95,96,94,110,1.200000,30,1.700000,340,3.800000,0.400000,281.050000,281.350000,mq,mq,7000,2,0.000000,mq,0,0.000000,98160,98690
56185001,20140128220000,20140128220348,276.150000,276.850000,277.250000,276.850000,95,95,94,80,1.200000,90,1.700000,60,2.000000,0.000000,280.950000,281.250000,mq,mq,400,2,0.000000,8,0,0.000000,98190,98720
56185001,20140128230000,20140128230353,275.650000,276.250000,276.850000,276.150000,96,96,95,0,0.000000,140,1.300000,140,1.800000,0.000000,280.950000,281.250000,mq,mq,100,1,0.000000,9,0,0.000000,98190,98720
56185001,20140129000000,20140129000358,274.550000,275.150000,276.450000,275.150000,96,96,95,230,0.900000,220,1.100000,230,1.700000,0.000000,280.850000,281.250000,mq,mq,200,1,0.000000,9,0,0.000000,98240,98780
56185001,20140129010000,20140129010303,274.150000,274.750000,275.750000,274.750000,96,96,95,290,2.100000,270,2.200000,290,2.600000,0.000000,280.750000,281.150000,mq,mq,4400,mq,0.000000,mq,0,0.000000,98270,98810
56185001,20140129020000,20140129020308,273.550000,274.150000,275.750000,274.150000,96,97,96,40,0.700000,290,2.100000,290,2.500000,0.000000,280.650000,281.150000,mq,mq,1300,1,0.000000,mq,0,0.000000,98300,98840
56185001,20140129030000,20140129030312,272.850000,273.250000,274.150000,273.250000,97,97,96,360,0.900000,350,1.500000,340,1.800000,0.000000,280.550000,281.050000,mq,mq,1600,5,0.000000,mq,0,0.000000,98340,98880
56185001,20140129040000,20140129040317,273.150000,273.550000,273.550000,273.250000,97,97,97,320,0.600000,80,0.900000,100,1.300000,0.000000,280.450000,280.950000,mq,mq,300,5,0.000000,mq,0,0.000000,98370,98910
56185001,20140129050000,20140129050322,273.950000,274.350000,274.350000,273.150000,97,97,97,320,2.100000,320,2.100000,320,3.100000,0.000000,280.350000,280.850000,mq,mq,3600,5,0.000000,6,0,0.000000,98420,98960
56185001,20140129060000,20140129060327,275.750000,276.150000,276.150000,274.350000,97,97,97,310,1.700000,330,2.600000,320,3.800000,0.000000,280.250000,280.850000,mq,mq,19000,1,0.000000,7,0,0.000000,98480,99020
56185001,20140129070000,20140129070333,276.150000,276.550000,276.550000,276.050000,97,97,97,330,2.600000,330,2.700000,310,4.600000,-0.100000,280.150000,280.750000,mq,mq,18000,mq,mq,7,0,0.000000,98550,99080
56185001,20140129080000,20140129080338,275.950000,276.650000,276.950000,276.550000,95,97,95,320,2.200000,320,2.800000,330,4.600000,0.000000,280.150000,280.650000,mq,mq,50000,2,0.000000,mq,0,0.000000,98620,99160
56185001,20140129090000,20140129090342,277.150000,278.150000,278.150000,276.550000,93,96,93,340,2.900000,320,3.300000,310,6.200000,0.000000,280.050000,280.650000,mq,mq,45000,2,0.000000,mq,42,236000.000000,98690,99220
56185001,20140129100000,20140129100348,277.250000,279.450000,279.450000,277.850000,86,93,86,330,3.200000,340,4.200000,330,7.400000,0.000000,280.050000,280.550000,mq,mq,50000,1,0.000000,mq,29,502000.000000,98760,99290
56185001,20140129110000,20140129110353,277.750000,281.150000,281.150000,279.550000,79,86,79,330,4.200000,330,4.200000,360,7.500000,0.000000,280.050000,280.550000,mq,mq,55000,1,0.000000,6,52,1054000.000000,98830,99360
56185001,20140129120000,20140129120358,277.250000,281.450000,281.750000,280.850000,75,80,74,350,4.100000,330,4.700000,350,8.100000,0.000000,280.050000,280.550000,mq,mq,50000,0,0.000000,mq,49,1240000.000000,98840,99370
56185001,20140129130000,20140129130403,276.950000,281.550000,282.450000,281.350000,73,75,71,340,4.000000,350,4.600000,340,8.700000,0.000000,280.150000,280.550000,mq,mq,55000,0,0.000000,7,26,995000.000000,98880,99410
56185001,20140129140000,20140129140309,277.250000,282.650000,282.650000,281.350000,69,75,68,310,3.600000,340,4.000000,300,5.800000,0.000000,280.250000,280.550000,mq,mq,60000,0,0.000000,mq,36,951000.000000,98890,99420
56185001,20140129150000,20140129150313,276.550000,282.350000,282.650000,281.650000,67,71,66,300,3.400000,320,4.400000,320,7.300000,0.000000,280.350000,280.650000,mq,mq,55000,0,0.000000,mq,25,665000.000000,98930,99460
56185001,20140129160000,20140129160418,276.250000,281.850000,282.850000,281.650000,68,69,65,320,3.800000,310,5.000000,320,8.100000,0.000000,280.450000,280.650000,mq,mq,55000,0,0.000000,mq,37,570000.000000,98990,99520
56185001,20140129170000,20140129170323,276.250000,280.750000,281.950000,280.750000,73,73,67,310,3.400000,320,3.700000,320,6.100000,0.000000,280.550000,280.750000,mq,mq,50000,0,0.000000,7,9,114000.000000,99050,99580
56185001,20140129180000,20140129180328,276.550000,279.750000,280.750000,279.750000,80,80,73,300,3.900000,300,4.500000,300,7.800000,0.000000,280.650000,280.750000,mq,mq,60000,0,0.000000,6,0,0.000000,99130,99660
56185001,20140129190000,20140129190333,275.950000,278.650000,279.650000,278.650000,83,84,80,320,3.100000,300,3.900000,310,5.500000,0.000000,280.550000,280.850000,mq,mq,60000,0,0.000000,mq,0,0.000000,99200,99730
56185001,20140129200000,20140129200338,275.950000,278.450000,278.650000,278.350000,84,85,83,320,3.000000,300,3.900000,320,6.300000,0.000000,280.550000,280.850000,mq,mq,60000,0,0.000000,7,0,0.000000,99280,99820
56185001,20140129210000,20140129210342,276.050000,278.250000,278.350000,278.150000,86,86,84,290,2.100000,320,3.000000,310,4.000000,-0.100000,280.550000,280.850000,mq,mq,60000,0,0.000000,8,0,0.000000,99330,99870
56185001,20140129220000,20140129220347,276.350000,278.050000,278.350000,277.850000,89,89,86,290,2.800000,290,2.800000,280,4.900000,0.000000,280.550000,280.850000,mq,mq,60000,0,0.000000,mq,0,0.000000,99350,99890
56185001,20140129230000,20140129230352,276.050000,278.150000,278.250000,277.850000,86,89,86,300,3.200000,300,3.600000,300,6.400000,0.000000,280.550000,280.850000,mq,mq,60000,0,0.000000,6,0,0.000000,99360,99900
56185001,20140130000000,20140130000357,275.750000,277.450000,278.150000,277.450000,89,89,86,280,2.300000,280,3.300000,260,4.500000,0.000000,280.450000,280.850000,mq,mq,60000,mq,0.000000,6,0,0.000000,99390,99930
56185001,20140130010000,20140130010401,275.650000,276.850000,277.350000,276.850000,92,92,89,280,2.500000,280,3.300000,280,4.900000,0.000000,280.350000,280.750000,mq,mq,50000,mq,0.000000,mq,0,0.000000,99420,99960
56185001,20140130020000,20140130020306,274.950000,276.150000,277.050000,276.150000,92,92,91,280,2.500000,290,3.200000,290,4.800000,0.000000,280.350000,280.750000,mq,mq,55000,mq,0.000000,mq,0,0.000000,99440,99980
56185001,20140130030000,20140130030311,277.050000,278.250000,278.250000,276.150000,92,93,91,280,3.400000,280,3.400000,280,4.700000,0.000000,280.350000,280.750000,mq,mq,55000,mq,mq,7,0,0.000000,99450,99990
56185001,20140130040000,20140130040315,277.350000,279.050000,279.050000,278.250000,89,92,89,290,2.800000,280,3.600000,280,4.800000,0.000000,280.250000,280.650000,mq,mq,50000,1,0.000000,8,0,0.000000,99400,99930
56185001,20140130050000,20140130050320,276.550000,278.050000,278.950000,278.050000,90,90,89,310,1.700000,300,2.900000,310,4.600000,0.000000,280.250000,280.650000,mq,mq,50000,1,0.000000,mq,0,0.000000,99460,100000
56185001,20140130060000,20140130060325,276.550000,277.550000,277.950000,277.150000,93,93,90,340,2.300000,290,2.400000,300,3.900000,0.000000,280.250000,280.650000,mq,mq,40000,1,0.000000,7,0,0.000000,99510,100050
56185001,20140130070000,20140130070329,276.550000,277.450000,277.650000,277.450000,94,94,93,320,2.400000,310,2.600000,310,3.900000,0.000000,280.150000,280.650000,mq,mq,19000,1,0.000000,6,0,0.000000,99610,100150
56185001,20140130080000,20140130080334,276.450000,277.450000,277.550000,277.250000,93,94,93,340,2.600000,330,3.300000,330,5.600000,0.000000,280.150000,280.550000,mq,mq,35000,1,0.000000,7,0,0.000000,99650,100190
56185001,20140130090000,20140130090339,277.250000,278.650000,278.650000,277.050000,91,94,91,340,4.400000,340,4.400000,340,6.900000,0.000000,280.150000,280.550000,mq,mq,40000,1,0.000000,mq,31,250000.000000,99750,100290
56185001,20140130100000,20140130100343,277.650000,280.150000,280.150000,278.650000,84,91,84,360,1.500000,340,4.400000,350,6.800000,0.000000,280.150000,280.550000,mq,mq,40000,mq,mq,mq,45,641000.000000,99750,100280
56185001,20140130110000,20140130110349,276.750000,281.750000,281.750000,280.250000,71,84,71,330,2.600000,340,2.600000,330,4.900000,0.000000,280.050000,280.550000,mq,mq,16000,0,0.000000,mq,60,1173000.000000,99810,100340
56185001,20140130120000,20140130120353,276.250000,282.050000,282.550000,281.750000,67,72,63,330,3.100000,330,3.700000,340,5.900000,0.000000,280.250000,280.550000,mq,mq,55000,0,0.000000,7,50,1341000.000000,99770,100300
56185001,20140130130000,20140130130400,276.750000,282.550000,282.850000,281.950000,67,72,65,290,4.400000,290,4.500000,300,6.500000,0.000000,280.350000,280.550000,mq,mq,40000,0,0.000000,mq,45,1221000.000000,99750,100280
56185001,20140130140000,20140130140405,276.650000,282.450000,282.850000,282.050000,67,69,65,280,2.700000,270,4.500000,270,7.200000,0.000000,280.450000,280.650000,mq,mq,50000,0,0.000000,6,53,1000000.000000,99710,100240
56185001,20140130150000,20140130150309,277.450000,281.850000,283.550000,281.850000,74,76,64,260,4.300000,250,5.900000,250,7.700000,0.000000,280.550000,280.650000,mq,mq,55000,0,0.000000,8,32,905000.000000,99720,100250
56185001,20140130160000,20140130160314,277.050000,281.050000,281.850000,281.050000,76,76,73,290,3.300000,280,5.100000,290,7.900000,-0.100000,280.750000,280.750000,mq,mq,60000,0,0.000000,8,4,190000.000000,99730,100260
56185001,20140130170000,20140130170318,276.450000,279.850000,281.050000,279.850000,79,79,75,280,0.600000,290,3.200000,290,2.900000,0.000000,280.750000,280.850000,mq,mq,60000,0,0.000000,mq,1,150000.000000,99750,100290
56185001,20140130180000,20140130180323,276.250000,278.250000,279.850000,278.150000,87,87,79,0,0.000000,280,0.600000,280,0.500000,0.000000,280.850000,280.850000,mq,mq,45000,0,0.000000,6,0,0.000000,99760,100300
56185001,20140130190000,20140130190328,276.550000,278.350000,278.650000,277.550000,88,90,87,100,0.900000,130,1.500000,130,2.200000,0.000000,280.750000,280.950000,mq,mq,35000,0,0.000000,8,0,0.000000,99780,100320
56185001,20140130200000,20140130200333,276.850000,278.350000,278.550000,277.850000,90,92,88,90,1.400000,90,1.500000,90,2.000000,0.000000,280.750000,280.950000,mq,mq,14000,0,0.000000,8,0,0.000000,99800,100340
56185001,20140130210000,20140130210338,276.950000,278.350000,278.350000,278.150000,91,91,90,40,1.600000,40,1.600000,40,1.800000,0.000000,280.750000,280.950000,mq,mq,12000,0,0.000000,8,0,0.000000,99820,100360
56185001,20140130220000,20140130220343,276.450000,277.750000,278.450000,277.750000,91,92,91,100,2.100000,100,2.100000,100,2.600000,0.000000,280.650000,280.950000,mq,mq,9000,0,0.000000,mq,0,0.000000,99850,100390
56185001,20140130230000,20140130230347,275.850000,276.850000,277.950000,276.850000,93,93,91,50,1.600000,100,2.800000,100,3.200000,0.000000,280.650000,280.850000,mq,mq,7000,0,0.000000,mq,0,0.000000,99890,100430
56185001,20140131000000,20140131000352,275.150000,276.050000,276.850000,276.050000,94,94,93,60,2.000000,60,2.000000,60,2.500000,0.000000,280.550000,280.850000,mq,mq,5000,0,0.000000,mq,0,0.000000,99980,100520
56185001,20140131010000,20140131010356,274.150000,275.050000,275.950000,274.950000,94,95,93,40,2.000000,60,2.200000,60,2.400000,0.000000,280.550000,280.850000,mq,mq,2400,0,0.000000,mq,0,0.000000,99950,100500
56185001,20140131020000,20140131020401,274.850000,275.450000,275.650000,274.550000,96,96,94,60,2.100000,30,2.900000,30,3.300000,0.000000,280.450000,280.750000,mq,mq,3400,0,0.000000,mq,0,0.000000,99990,100540
56185001,20140131030000,20140131030306,274.550000,275.250000,275.850000,275.050000,95,96,95,70,2.400000,80,2.600000,80,2.900000,0.000000,280.350000,280.750000,mq,mq,3000,0,0.000000,mq,0,0.000000,100020,100570
56185001,20140131040000,20140131040310,274.750000,275.350000,275.350000,274.450000,96,96,95,80,1.900000,70,2.600000,70,2.900000,0.000000,280.250000,280.650000,mq,mq,1800,0,0.000000,7,0,0.000000,99960,100510
56185001,20140131050000,20140131050315,275.450000,276.050000,276.050000,275.350000,96,96,96,90,1.400000,70,2.500000,80,3.000000,0.000000,280.150000,280.650000,mq,mq,3100,0,0.000000,8,0,0.000000,99990,100530
56185001,20140131060000,20140131060319,276.350000,276.750000,276.750000,276.050000,97,97,96,90,1.900000,100,1.900000,90,2.300000,0.000000,280.050000,280.550000,mq,mq,3300,0,0.000000,8,0,0.000000,100000,100540
56185001,20140131070000,20140131070326,276.850000,277.250000,277.250000,276.750000,97,97,97,100,2.300000,100,2.300000,110,3.800000,0.000000,280.050000,280.550000,mq,mq,3100,0,0.000000,8,0,0.000000,99980,100520
56185001,20140131080000,20140131080331,277.450000,277.850000,277.850000,277.250000,97,97,97,100,1.800000,100,2.200000,80,2.300000,0.000000,280.050000,280.450000,mq,mq,3100,0,0.000000,8,0,0.000000,100010,100550
56185001,20140131090000,20140131090336,281.050000,281.450000,281.450000,277.950000,97,98,97,180,5.200000,180,5.200000,190,8.200000,0.000000,280.050000,280.450000,mq,mq,60000,1,0.000000,8,0,99000.000000,99950,100480
56185001,20140131100000,20140131100340,279.750000,281.950000,282.050000,281.450000,86,97,84,190,5.200000,190,7.400000,190,10.100000,0.000000,280.050000,280.450000,mq,mq,60000,mq,0.000000,8,0,164000.000000,99910,100440
56185001,20140131110000,20140131110345,278.950000,282.550000,282.550000,281.950000,78,87,77,210,6.400000,210,6.500000,210,9.700000,0.000000,280.150000,280.450000,mq,mq,50000,0,0.000000,8,0,250000.000000,99860,100390
56185001,20140131120000,20140131120351,279.150000,282.050000,282.650000,282.050000,82,82,76,210,6.500000,220,7.700000,220,11.800000,-0.100000,280.150000,280.450000,mq,mq,50000,mq,0.000000,8,0,346000.000000,99780,100310
56185001,20140131130000,20140131130257,280.250000,282.350000,282.550000,282.050000,87,87,82,200,8.300000,200,8.400000,200,11.900000,0.400000,280.250000,280.450000,mq,mq,6000,2,0.000000,8,0,268000.000000,99660,100190
56185001,20140131140000,20140131140401,280.450000,281.850000,282.350000,281.750000,91,91,79,200,8.800000,200,9.800000,210,14.700000,1.600000,280.350000,280.550000,mq,mq,3100,2,0.000000,8,0,225000.000000,99520,100050
56185001,20140131150000,20140131150407,281.450000,282.250000,282.250000,281.650000,95,95,91,190,9.100000,180,9.700000,180,16.700000,4.100000,280.550000,280.650000,mq,mq,3700,2,0.000000,8,0,40000.000000,99460,99990
56185001,20140131160000,20140131160311,282.450000,283.050000,283.050000,282.250000,96,96,95,200,10.100000,190,10.900000,190,16.300000,2.600000,280.750000,280.650000,mq,mq,2600,2,0.000000,8,0,0.000000,99290,99820
56185001,20140131170000,20140131170316,283.550000,284.050000,284.050000,283.050000,97,97,96,210,9.400000,200,11.000000,190,17.300000,3.200000,280.850000,280.750000,mq,mq,3600,2,0.000000,8,0,0.000000,99190,99710
56185001,20140131180000,20140131180320,283.750000,284.250000,284.350000,284.050000,97,97,97,220,9.900000,210,10.300000,210,17.100000,4.400000,281.150000,280.950000,mq,mq,3500,2,0.000000,8,0,0.000000,99110,99630
56185001,20140131190000,20140131190324,283.750000,284.250000,284.350000,284.250000,97,97,97,220,9.800000,220,9.900000,220,16.100000,3.700000,281.250000,281.050000,mq,mq,3200,2,0.000000,8,0,0.000000,99040,99560
56185001,20140131200000,20140131200330,283.850000,284.350000,284.350000,284.250000,97,97,97,220,9.400000,220,11.100000,210,17.300000,3.200000,281.350000,281.150000,mq,mq,4400,2,0.000000,8,0,0.000000,98960,99480
56185001,20140131210000,20140131210334,284.050000,284.550000,284.550000,284.350000,97,97,97,220,8.500000,220,10.200000,220,15.400000,3.200000,281.550000,281.250000,mq,mq,5000,2,0.000000,8,0,0.000000,98870,99390
56185001,20140131220000,20140131220342,284.050000,284.550000,284.550000,284.450000,97,97,97,220,9.200000,220,10.000000,210,15.600000,3.500000,281.550000,281.350000,mq,mq,4200,2,0.000000,8,0,0.000000,98760,99280
56185001,20140131230000,20140131230346,284.150000,284.650000,284.650000,284.550000,97,97,97,220,10.800000,220,11.200000,220,18.800000,1.600000,281.750000,281.450000,mq,mq,5000,2,0.000000,8,0,0.000000,98650,99170
EOF
