numer_sta,date,date_insert,td,t,tx,tn,u,ux,un,dd,ff,dxy,fxy,dxi,fxi,rr1,t_10,t_20,t_50,t_100,vv,etat_sol,sss,n,insolh,ray_glo01,pres,pmer
44103001,20140129220000,20140129220347,277.550000,278.450000,278.450000,276.150000,94,95,92,290,1.800000,290,1.800000,290,3.000000,0.000000,281.250000,281.650000,282.150000,mq,18000,0,0.000000,8,mq,mq,99810,99850
44103001,20140129230000,20140129230352,277.950000,279.450000,279.450000,278.550000,90,94,90,290,2.700000,300,3.200000,290,4.600000,0.000000,281.050000,281.650000,282.150000,mq,29000,0,0.000000,8,mq,mq,99850,99890
44103001,20140130000000,20140130000357,277.450000,278.950000,279.450000,278.950000,90,90,89,300,2.200000,290,2.900000,290,4.300000,0.000000,281.050000,281.650000,282.150000,mq,40000,0,0.000000,8,mq,mq,99900,99940
44103001,20140130010000,20140130010401,277.350000,278.850000,279.050000,278.850000,90,90,90,300,1.900000,300,3.000000,300,4.300000,0.000000,280.950000,281.650000,282.150000,mq,45000,0,0.000000,8,mq,mq,99910,99950
44103001,20140130020000,20140130020306,276.450000,277.750000,278.950000,277.750000,91,91,90,270,2.400000,270,2.500000,280,4.000000,0.000000,280.950000,281.550000,282.150000,mq,45000,0,0.000000,mq,mq,mq,99930,99970
44103001,20140130030000,20140130030311,276.950000,278.250000,278.350000,277.750000,91,92,90,280,2.000000,270,2.600000,290,4.400000,0.000000,280.950000,281.550000,282.150000,mq,50000,mq,mq,7,mq,mq,99970,100010
44103001,20140130040000,20140130040315,274.350000,275.850000,278.350000,275.850000,90,92,90,240,1.000000,280,2.000000,280,2.500000,0.000000,280.950000,281.550000,282.150000,mq,17000,0,0.000000,mq,mq,mq,99960,100000
44103001,20140130050000,20140130050320,275.550000,276.450000,276.550000,275.750000,94,94,91,250,0.900000,240,1.500000,230,1.600000,0.000000,280.850000,281.550000,282.150000,mq,15000,mq,0.000000,mq,mq,mq,99980,100020
44103001,20140130060000,20140130060325,273.750000,274.650000,276.450000,274.650000,94,95,93,100,1.000000,100,1.000000,100,1.200000,0.000000,280.850000,281.550000,282.150000,mq,13000,0,0.000000,8,mq,mq,100010,100050
44103001,20140130070000,20140130070329,275.850000,276.450000,276.450000,274.550000,96,96,94,160,1.700000,150,1.700000,80,2.400000,0.000000,280.750000,281.450000,282.150000,mq,14000,mq,0.000000,8,mq,mq,100050,100090
44103001,20140130080000,20140130080334,277.650000,278.250000,278.250000,276.450000,96,96,95,90,1.300000,160,1.800000,170,2.300000,-0.100000,280.650000,281.450000,282.150000,mq,13000,1,mq,8,mq,mq,100090,100130
44103001,20140130090000,20140130090339,278.050000,278.750000,278.750000,278.150000,95,96,95,20,0.700000,60,2.400000,60,2.900000,-0.100000,280.550000,281.350000,282.150000,mq,12000,1,0.000000,8,mq,mq,100160,100200
44103001,20140130100000,20140130100343,277.650000,278.550000,278.750000,278.250000,94,95,94,350,1.300000,360,2.000000,350,2.800000,0.000000,280.550000,281.350000,282.150000,mq,16000,1,0.000000,8,mq,mq,100230,100270
44103001,20140130110000,20140130110349,278.850000,280.050000,280.050000,278.550000,92,95,92,330,0.700000,350,1.800000,350,2.500000,0.000000,280.550000,281.350000,282.150000,mq,50000,0,0.000000,8,mq,mq,100240,100280
44103001,20140130120000,20140130120353,279.150000,281.150000,281.150000,279.950000,87,92,87,300,2.700000,300,2.700000,300,4.700000,0.000000,280.550000,281.250000,282.150000,mq,19000,0,0.000000,mq,mq,mq,100240,100280
44103001,20140130130000,20140130130400,279.350000,282.050000,282.050000,280.950000,83,87,82,300,1.500000,300,2.700000,300,4.700000,0.000000,280.550000,281.250000,282.150000,mq,50000,0,0.000000,mq,mq,mq,100210,100250
44103001,20140130140000,20140130140405,278.450000,282.650000,282.850000,282.050000,75,83,75,280,2.500000,300,3.200000,290,4.800000,0.000000,280.650000,281.250000,282.050000,mq,55000,0,0.000000,7,mq,mq,100200,100240
44103001,20140130150000,20140130151009,277.850000,282.650000,283.650000,282.350000,72,77,72,300,3.100000,300,3.100000,320,4.500000,0.000000,280.750000,281.250000,282.050000,mq,60000,0,0.000000,8,mq,mq,100220,100260
44103001,20140130160000,20140130160314,277.450000,282.050000,282.750000,281.750000,73,75,71,290,2.900000,290,3.300000,270,4.500000,0.000000,280.750000,281.250000,282.050000,mq,60000,0,0.000000,mq,mq,mq,100260,100300
44103001,20140130170000,20140130170318,277.750000,280.650000,282.050000,280.650000,82,82,73,240,2.000000,290,3.000000,270,4.400000,0.000000,280.850000,281.250000,282.050000,mq,55000,0,0.000000,7,mq,mq,100280,100320
44103001,20140130180000,20140130180323,277.050000,279.050000,280.650000,278.950000,87,87,82,220,1.700000,200,2.200000,230,2.400000,0.000000,280.950000,281.250000,282.050000,mq,40000,0,0.000000,8,mq,mq,100310,100350
44103001,20140130190000,20140130190328,277.450000,278.850000,279.550000,278.550000,91,91,88,0,0.000000,220,1.700000,220,1.700000,0.000000,280.950000,281.350000,282.050000,mq,13000,0,0.000000,mq,mq,mq,100320,100360
44103001,20140130200000,20140130200333,277.050000,277.950000,278.850000,277.350000,94,94,91,140,0.800000,140,1.200000,140,1.600000,0.000000,280.950000,281.350000,282.050000,mq,5000,0,0.000000,7,mq,mq,100330,100370
44103001,20140130210000,20140130210338,276.850000,277.550000,278.050000,276.950000,95,95,94,140,1.500000,140,1.500000,140,1.800000,0.000000,280.950000,281.350000,282.050000,mq,2900,0,0.000000,mq,mq,mq,100340,100380
44103001,20140130220000,20140130220343,276.050000,276.750000,277.450000,276.750000,95,95,94,100,1.800000,90,2.000000,90,2.500000,0.000000,280.850000,281.350000,282.050000,mq,5000,0,0.000000,8,mq,mq,100390,100430
44103001,20140130230000,20140130230347,275.250000,275.950000,277.350000,275.850000,95,96,94,100,1.800000,90,2.100000,80,2.500000,0.000000,280.850000,281.350000,282.050000,mq,2300,0,0.000000,6,mq,mq,100420,100460
44103001,20140131000000,20140131000352,276.050000,276.650000,276.750000,274.850000,96,97,95,150,1.300000,100,2.600000,220,3.500000,0.000000,280.750000,281.350000,282.050000,mq,6000,0,0.000000,mq,mq,mq,100490,100530
44103001,20140131010000,20140131010356,274.950000,275.650000,276.850000,275.650000,95,97,95,100,1.800000,100,1.800000,90,2.300000,0.000000,280.650000,281.350000,282.050000,mq,200,mq,0.000000,mq,mq,mq,100490,100530
44103001,20140131020000,20140131020401,272.450000,273.050000,275.450000,273.050000,96,97,95,80,2.300000,70,2.300000,70,2.500000,0.000000,280.550000,281.250000,282.050000,mq,100,mq,0.000000,9,mq,mq,100510,100550
44103001,20140131030000,20140131030306,273.950000,274.350000,274.450000,272.950000,97,98,96,90,1.200000,90,2.400000,80,2.900000,0.000000,280.550000,281.250000,282.050000,mq,100,mq,0.000000,9,mq,mq,100540,100580
44103001,20140131040000,20140131040310,272.150000,272.750000,274.350000,272.750000,96,97,96,80,2.100000,70,2.200000,80,2.600000,0.000000,280.350000,281.250000,282.050000,mq,400,mq,0.000000,9,mq,mq,100560,100600
44103001,20140131050000,20140131050315,272.950000,273.250000,273.250000,272.150000,98,98,96,110,1.500000,80,2.100000,120,2.400000,0.000000,280.250000,281.150000,281.950000,mq,200,mq,0.000000,9,mq,mq,100550,100590
44103001,20140131060000,20140131060319,274.450000,274.850000,274.950000,273.250000,97,98,97,110,1.000000,110,2.100000,110,2.900000,0.000000,280.150000,281.150000,281.950000,mq,1400,mq,0.000000,mq,mq,mq,100570,100610
44103001,20140131070000,20140131070326,273.650000,274.050000,274.750000,273.850000,97,98,96,100,1.300000,90,1.500000,90,2.300000,0.000000,280.050000,281.150000,281.950000,mq,3500,mq,0.000000,mq,mq,mq,100620,100660
44103001,20140131080000,20140131080331,273.950000,274.250000,274.250000,273.350000,98,98,96,120,3.000000,120,3.000000,130,4.600000,0.000000,280.050000,281.050000,281.950000,mq,1400,mq,mq,mq,mq,mq,100650,100690
44103001,20140131090000,20140131090336,275.150000,275.750000,275.750000,274.250000,96,98,96,130,3.600000,130,3.900000,140,5.700000,0.000000,279.950000,281.050000,281.950000,mq,9000,mq,mq,mq,mq,mq,100660,100700
44103001,20140131100000,20140131100340,278.350000,279.050000,279.050000,275.750000,95,97,95,150,4.100000,150,4.100000,140,6.600000,0.000000,279.850000,280.950000,281.950000,mq,17000,0,0.000000,7,mq,mq,100600,100640
44103001,20140131110000,20140131110345,279.750000,280.850000,280.850000,279.050000,93,95,93,170,7.000000,170,7.200000,170,9.600000,0.000000,279.750000,280.850000,281.950000,mq,16000,0,0.000000,6,mq,mq,100560,100600
44103001,20140131120000,20140131120351,279.850000,280.750000,281.150000,280.650000,94,94,92,170,7.800000,170,8.500000,170,12.600000,0.000000,279.750000,280.850000,281.950000,mq,12000,0,0.000000,8,mq,mq,100520,100560
44103001,20140131130000,20140131130257,280.250000,281.150000,281.250000,280.750000,94,94,93,170,7.100000,170,7.800000,170,10.900000,-0.100000,279.850000,280.850000,281.950000,mq,13000,1,0.000000,8,mq,mq,100410,100450
44103001,20140131140000,20140131140401,280.350000,282.550000,282.650000,281.150000,86,95,85,210,9.100000,210,9.200000,210,12.700000,-0.100000,279.950000,280.750000,281.850000,mq,35000,2,0.000000,8,mq,mq,100330,100370
44103001,20140131150000,20140131150407,280.550000,282.650000,282.850000,282.550000,87,88,85,200,8.300000,210,9.500000,220,13.100000,-0.100000,280.050000,280.750000,281.850000,mq,16000,2,0.000000,8,mq,mq,100250,100290
44103001,20140131160000,20140131160311,280.850000,282.450000,282.650000,282.450000,90,90,87,190,8.800000,190,9.300000,190,13.900000,0.400000,280.050000,280.750000,281.850000,mq,8000,2,0.000000,8,mq,mq,100150,100190
44103001,20140131170000,20140131170316,281.350000,282.250000,282.450000,282.250000,94,94,90,190,9.900000,190,9.900000,200,15.600000,1.800000,280.150000,280.750000,281.750000,mq,2400,2,0.000000,8,mq,mq,100030,100070
44103001,20140131180000,20140131180320,281.950000,282.750000,282.750000,282.250000,95,95,94,190,10.400000,190,11.100000,190,17.000000,1.200000,280.250000,280.750000,281.750000,mq,3200,2,0.000000,8,mq,mq,99990,100030
44103001,20140131190000,20140131190324,282.350000,282.950000,283.050000,282.750000,96,96,95,190,10.100000,190,10.800000,200,16.600000,2.200000,280.350000,280.850000,281.750000,mq,2500,2,0.000000,8,mq,mq,99900,99940
44103001,20140131200000,20140131200330,283.050000,283.650000,283.650000,283.050000,96,96,96,190,10.300000,190,11.500000,200,17.200000,3.100000,280.450000,280.850000,281.750000,mq,6000,2,0.000000,8,mq,mq,99750,99790
44103001,20140131210000,20140131210334,283.250000,283.750000,283.850000,283.650000,97,97,96,200,10.400000,190,12.100000,190,17.800000,2.400000,280.550000,280.950000,281.750000,mq,2700,2,0.000000,8,mq,mq,99670,99710
44103001,20140131220000,20140131220342,283.350000,283.850000,283.950000,283.650000,97,97,97,210,9.500000,210,11.400000,200,15.700000,4.000000,280.650000,280.950000,281.750000,mq,3700,2,0.000000,8,mq,mq,99560,99600
44103001,20140131230000,20140131230346,283.350000,283.850000,284.050000,283.750000,97,98,97,210,10.200000,220,10.900000,210,15.700000,4.700000,280.850000,280.950000,281.750000,mq,5000,2,0.000000,8,mq,mq,99490,99530
EOF
